timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,DYMUSDT,37384725.20000000,1592589.29352000
1771574400000,DYMUSDT,37182485.20000000,1580255.62100000
1771588800000,DYMUSDT,37264333.40000000,1592699.59547271
1771603200000,DYMUSDT,37154150.50000000,1585686.75598780
1771617600000,DYMUSDT,38627503.00000000,1639406.85092432
1771632000000,DYMUSDT,39263963.90000000,1667933.18647200
1771646400000,DYMUSDT,38843126.70000000,1645006.41574500
1771660800000,DYMUSDT,39395363.00000000,1665048.95673130
1771675200000,DYMUSDT,39569511.00000000,1668250.58376000
1771689600000,DYMUSDT,39774751.60000000,1654305.10458694
1771704000000,DYMUSDT,39901436.90000000,1637520.25612590
1771718400000,DYMUSDT,40237776.10000000,1631647.45414365
1771732800000,DYMUSDT,40300650.10000000,1622175.31972118
1771747200000,DYMUSDT,40241907.50000000,1664504.28929245
1771761600000,DYMUSDT,39697308.60000000,1632401.36337541
1771776000000,DYMUSDT,39455948.50000000,1620885.08561468
1771790400000,DYMUSDT,40129204.90000000,1620417.29386200
1771804800000,DYMUSDT,40705208.30000000,1633907.06116200
1771819200000,DYMUSDT,39952916.20000000,1530303.36474625
1771833600000,DYMUSDT,39508682.70000000,1538073.01751100
1771848000000,DYMUSDT,39396936.40000000,1558549.50146319
1771862400000,DYMUSDT,40088966.00000000,1550793.14206114
1771876800000,DYMUSDT,40239719.90000000,1523557.07964820
1771891200000,DYMUSDT,39892046.40000000,1535537.41548365
1771905600000,DYMUSDT,40230326.60000000,1566154.54544002
1771920000000,DYMUSDT,40346110.10000000,1523469.11737600
1771934400000,DYMUSDT,40767618.20000000,1547131.11069000
1771948800000,DYMUSDT,40345842.50000000,1544245.59431443
1771963200000,DYMUSDT,40424661.20000000,1538869.83269712
1771977600000,DYMUSDT,40713199.40000000,1542623.12526600
1771992000000,DYMUSDT,40762006.90000000,1582584.91789250
1772006400000,DYMUSDT,41960553.50000000,1637088.47716929
1772020800000,DYMUSDT,42225408.70000000,1668579.67244329
1772035200000,DYMUSDT,42866754.80000000,1703096.16820400
1772049600000,DYMUSDT,43213422.60000000,1763521.62666851
1772064000000,DYMUSDT,42737864.20000000,1683871.84948000
1772078400000,DYMUSDT,43028063.50000000,1692324.28738009
1772092800000,DYMUSDT,43561189.20000000,1691714.46461011
1772107200000,DYMUSDT,42524382.10000000,1638259.04954746
1772121600000,DYMUSDT,42677506.00000000,1638126.56190304
1772136000000,DYMUSDT,42488206.00000000,1631971.99246000
1772150400000,DYMUSDT,42582911.20000000,1630073.84073600
1772164800000,DYMUSDT,42221258.00000000,1624674.00784000
1772179200000,DYMUSDT,42200600.50000000,1651731.50357000
1772193600000,DYMUSDT,42611834.80000000,1624363.14257600
1772208000000,DYMUSDT,42689663.30000000,1608546.51314400
1772222400000,DYMUSDT,42159097.60000000,1580122.97804800
1772236800000,DYMUSDT,42394142.60000000,1588910.84363527
1772251200000,DYMUSDT,42485925.50000000,1588819.38979044
1772265600000,DYMUSDT,42395228.20000000,1519116.41566945
1772280000000,DYMUSDT,42142350.30000000,1487670.05790482
1772294400000,DYMUSDT,41714495.10000000,1496894.20508208
1772308800000,DYMUSDT,42613309.30000000,1544043.83104671
1772323200000,DYMUSDT,42343408.50000000,1592080.40204363
1772337600000,DYMUSDT,42048064.80000000,1585745.21242166
1772352000000,DYMUSDT,41778377.90000000,1571349.96708852
1772366400000,DYMUSDT,41734631.80000000,1539823.44634744
1772380800000,DYMUSDT,41742347.10000000,1523653.69101247
1772395200000,DYMUSDT,41442115.00000000,1479124.20236295
1772409600000,DYMUSDT,41396991.60000000,1483668.17894400
1772424000000,DYMUSDT,41433759.60000000,1511503.55020800
1772438400000,DYMUSDT,41625001.70000000,1495170.06106400
1772452800000,DYMUSDT,41795630.40000000,1521778.90286400
1772467200000,DYMUSDT,42065016.70000000,1577012.00763083
1772481600000,DYMUSDT,42372900.40000000,1573771.89375640
1772496000000,DYMUSDT,42691333.50000000,1562075.89276500
1772510400000,DYMUSDT,42843090.60000000,1549762.25941199
1772524800000,DYMUSDT,42693608.70000000,1557462.84537600
1772539200000,DYMUSDT,41968186.30000000,1480217.93080100
1772553600000,DYMUSDT,41637762.60000000,1506870.62849400
1772568000000,DYMUSDT,41615508.30000000,1513972.19195400
1772582400000,DYMUSDT,41799966.30000000,1529460.76691700
1772596800000,DYMUSDT,41223628.30000000,1485039.98587920
1772611200000,DYMUSDT,41267390.00000000,1517814.60420000
1772625600000,DYMUSDT,40878542.70000000,1518294.07276089
1772640000000,DYMUSDT,40915462.90000000,1549727.98405779
1772654400000,DYMUSDT,41700949.40000000,1588806.17214000
1772668800000,DYMUSDT,41314727.30000000,1546410.24283900
1772683200000,DYMUSDT,41470873.00000000,1558890.11607000
1772697600000,DYMUSDT,41619989.80000000,1555683.63234154
1772712000000,DYMUSDT,41701932.80000000,1571745.84723200
1772726400000,DYMUSDT,41365970.60000000,1533850.18984800
1772740800000,DYMUSDT,40695852.70000000,1503849.30924713
1772755200000,DYMUSDT,41274851.70000000,1525105.77031500
1772769600000,DYMUSDT,41031182.80000000,1521647.15850359
1772784000000,DYMUSDT,41094009.80000000,1522274.17082826
1772798400000,DYMUSDT,40935305.50000000,1498641.53435500
1772812800000,DYMUSDT,41447713.60000000,1470496.90427770
1772827200000,DYMUSDT,41625565.30000000,1501111.12598427
1772841600000,DYMUSDT,41584168.80000000,1488713.24304000
1772856000000,DYMUSDT,41465153.10000000,1503111.79987500
1772870400000,DYMUSDT,41218873.40000000,1494599.64699387
1772884800000,DYMUSDT,42178387.00000000,1525170.47392000
1772899200000,DYMUSDT,42110777.70000000,1504683.35892644
1772913600000,DYMUSDT,41863364.20000000,1472753.15255600
1772928000000,DYMUSDT,41480938.80000000,1451832.85800000
1772942400000,DYMUSDT,41324575.20000000,1442227.67448000
1772956800000,DYMUSDT,40832845.20000000,1445306.32218874
1772971200000,DYMUSDT,40748730.30000000,1449432.33677100
1772985600000,DYMUSDT,40557917.20000000,1429666.58130000
1773000000000,DYMUSDT,40491401.10000000,1432585.77091800
1773014400000,DYMUSDT,40535480.90000000,1436679.99786268
1773028800000,DYMUSDT,45261479.10000000,1613477.58603847
1773043200000,DYMUSDT,43658348.60000000,1565151.79731000
1773057600000,DYMUSDT,43845221.30000000,1572289.63581800
1773072000000,DYMUSDT,44342380.80000000,1589674.35168000
1773086400000,DYMUSDT,45657767.70000000,1630895.46224400
1773100800000,DYMUSDT,46324127.20000000,1637190.08295003
1773115200000,DYMUSDT,46963949.00000000,1687414.68757000
1773129600000,DYMUSDT,46590044.90000000,1678365.83418344
1773144000000,DYMUSDT,46699266.50000000,1694785.02920676
1773158400000,DYMUSDT,52888236.00000000,1891812.20172000
1773172800000,DYMUSDT,54370163.90000000,1941014.85123000
1773187200000,DYMUSDT,64574848.30000000,2345451.47803755
1773201600000,DYMUSDT,63150958.20000000,2252954.00794616
1773216000000,DYMUSDT,62097095.20000000,2207230.07140686
1773230400000,DYMUSDT,63254784.10000000,2223472.71118615
1773244800000,DYMUSDT,64092488.10000000,2262464.82993000
1773259200000,DYMUSDT,64568473.00000000,2307677.22502000
1773273600000,DYMUSDT,64549707.10000000,2320561.97024500
1773288000000,DYMUSDT,63265766.50000000,2224463.57491523
1773302400000,DYMUSDT,62929621.50000000,2217010.56544500
1773316800000,DYMUSDT,64208019.00000000,2263332.66975000
1773331200000,DYMUSDT,65176445.00000000,2299052.82209905
1773345600000,DYMUSDT,65055653.70000000,2305210.65769343
1773360000000,DYMUSDT,65491729.10000000,2330195.72137800
1773374400000,DYMUSDT,65064623.50000000,2339165.60659037
1773388800000,DYMUSDT,65298652.50000000,2334188.48679338
1773403200000,DYMUSDT,64636716.90000000,2323130.86495382
1773417600000,DYMUSDT,63908129.40000000,2313474.28428000
1773432000000,DYMUSDT,61557984.90000000,2206853.75866500
1773446400000,DYMUSDT,59658880.70000000,2133401.57383200
1773460800000,DYMUSDT,59026081.70000000,2101691.51892246
1773475200000,DYMUSDT,58589027.60000000,2056937.13618776
1773489600000,DYMUSDT,58056064.30000000,2025576.08342700
1773504000000,DYMUSDT,56766897.40000000,1987409.07797400
1773518400000,DYMUSDT,56332671.80000000,1955870.36489600
1773532800000,DYMUSDT,55241934.70000000,1941960.05712143
1773547200000,DYMUSDT,54290595.10000000,1934017.21420319
1773561600000,DYMUSDT,54151692.40000000,1907222.60632800
1773576000000,DYMUSDT,54143495.70000000,1905358.88426409
1773590400000,DYMUSDT,53557274.20000000,1881683.41403377
1773604800000,DYMUSDT,55428080.50000000,2009563.34979407
1773619200000,DYMUSDT,55322147.90000000,1984958.66665200
1773633600000,DYMUSDT,53949393.90000000,1959441.98644800
1773648000000,DYMUSDT,54261500.50000000,1979106.29587175
1773662400000,DYMUSDT,53235476.40000000,1968379.07811618
1773676800000,DYMUSDT,51670723.50000000,1868413.36176000
1773691200000,DYMUSDT,50205390.00000000,1866392.90405850
1773705600000,DYMUSDT,49640556.70000000,1870952.58202300
1773720000000,DYMUSDT,48770933.60000000,1806571.45928319
1773734400000,DYMUSDT,48988107.20000000,1802487.52167861
1773748800000,DYMUSDT,48856886.10000000,1832945.23019698
1773763200000,DYMUSDT,47620883.10000000,1768387.20765357
1773777600000,DYMUSDT,46780780.20000000,1736502.56102400
1773792000000,DYMUSDT,46073646.60000000,1710509.93126710
1773806400000,DYMUSDT,45268277.80000000,1696007.26288868
1773820800000,DYMUSDT,45470392.50000000,1704597.25696748
1773835200000,DYMUSDT,43961976.10000000,1596968.89848525
1773849600000,DYMUSDT,43440226.50000000,1516404.47622576
1773864000000,DYMUSDT,42392617.90000000,1471203.58582990
1773878400000,DYMUSDT,42441287.50000000,1473440.11991775
1773892800000,DYMUSDT,42100466.70000000,1456945.59080688
1773907200000,DYMUSDT,41026879.90000000,1385888.00302200
1773921600000,DYMUSDT,40268791.00000000,1386656.22077291
1773936000000,DYMUSDT,38285928.30000000,1269998.60772919
1773950400000,DYMUSDT,38602591.80000000,1289879.74126049
1773964800000,DYMUSDT,38581220.30000000,1287069.50920800
