timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,VELVETUSDT,31589713.00000000,2535074.46825000
1771588800000,VELVETUSDT,30876155.00000000,2416291.93495870
1771603200000,VELVETUSDT,30499847.00000000,2438157.76918000
1771617600000,VELVETUSDT,30282369.00000000,2390536.54088457
1771632000000,VELVETUSDT,30105028.00000000,2404789.63664000
1771646400000,VELVETUSDT,30035224.00000000,2441555.24944952
1771660800000,VELVETUSDT,29804424.00000000,2367067.35408000
1771675200000,VELVETUSDT,29619555.00000000,2329874.19630000
1771689600000,VELVETUSDT,29513054.00000000,2322087.08872000
1771704000000,VELVETUSDT,29493447.00000000,2366646.20683464
1771718400000,VELVETUSDT,29427245.00000000,2342103.54146935
1771732800000,VELVETUSDT,29437971.00000000,2346451.50699843
1771747200000,VELVETUSDT,29490893.00000000,2363759.65900567
1771761600000,VELVETUSDT,29534707.00000000,2345205.18141742
1771776000000,VELVETUSDT,29536302.00000000,2351089.63920000
1771790400000,VELVETUSDT,29727272.00000000,2393040.63963648
1771804800000,VELVETUSDT,29543399.00000000,2354018.03232000
1771819200000,VELVETUSDT,29411480.00000000,2315565.82040000
1771833600000,VELVETUSDT,29363199.00000000,2349466.41752202
1771848000000,VELVETUSDT,29252147.00000000,2310042.04859000
1771862400000,VELVETUSDT,29262583.00000000,2355052.67984000
1771876800000,VELVETUSDT,29661477.00000000,2405842.39947000
1771891200000,VELVETUSDT,29993526.00000000,2510013.62214468
1771905600000,VELVETUSDT,29414201.00000000,2399130.77196169
1771920000000,VELVETUSDT,28904725.00000000,2316135.61425000
1771934400000,VELVETUSDT,28969416.00000000,2468922.53431824
1771948800000,VELVETUSDT,31147267.00000000,2703896.11710602
1771963200000,VELVETUSDT,30448232.00000000,2701490.76286192
1771977600000,VELVETUSDT,29967616.00000000,2769906.74688000
1771992000000,VELVETUSDT,29646609.00000000,2674717.06398000
1772006400000,VELVETUSDT,28810670.00000000,2468108.68534160
1772020800000,VELVETUSDT,28661299.00000000,2464011.87503000
1772035200000,VELVETUSDT,28643451.00000000,2446456.62745668
1772049600000,VELVETUSDT,28600435.00000000,2430178.96195000
1772064000000,VELVETUSDT,28604918.00000000,2432370.00167104
1772078400000,VELVETUSDT,28735211.00000000,2500825.41333000
1772092800000,VELVETUSDT,28627855.00000000,2470562.70188730
1772107200000,VELVETUSDT,28551418.00000000,2469126.62864000
1772121600000,VELVETUSDT,28543790.00000000,2494534.86085540
1772136000000,VELVETUSDT,28613644.00000000,2477559.86438904
1772150400000,VELVETUSDT,28567763.00000000,2532817.86758000
1772164800000,VELVETUSDT,28566513.00000000,2509433.90443890
1772179200000,VELVETUSDT,28717915.00000000,2477528.70136885
1772193600000,VELVETUSDT,28643393.00000000,2435359.23326406
1772208000000,VELVETUSDT,28600914.00000000,2453100.39378000
1772222400000,VELVETUSDT,28917574.00000000,2496795.96914468
1772236800000,VELVETUSDT,28941366.00000000,2471535.06308166
1772251200000,VELVETUSDT,29288171.00000000,2445855.16021000
1772265600000,VELVETUSDT,29444453.00000000,2458957.79782275
1772280000000,VELVETUSDT,29722693.00000000,2446431.16847129
1772294400000,VELVETUSDT,29814918.00000000,2558119.96440000
1772308800000,VELVETUSDT,29743689.00000000,2546357.21529000
1772323200000,VELVETUSDT,29716904.00000000,2528726.36577848
1772337600000,VELVETUSDT,29743287.00000000,2505574.49688000
1772352000000,VELVETUSDT,29695027.00000000,2462217.20865414
1772366400000,VELVETUSDT,29377023.00000000,2438586.67923000
1772380800000,VELVETUSDT,29065471.00000000,2408390.50467448
1772395200000,VELVETUSDT,28930788.00000000,2400098.17248000
1772409600000,VELVETUSDT,28914841.00000000,2380062.10256162
1772424000000,VELVETUSDT,28847944.00000000,2378373.07027160
