timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,TAKEUSDT,111999579.00000000,2724917.27719209
1771588800000,TAKEUSDT,112330000.00000000,2674314.44780000
1771603200000,TAKEUSDT,112970232.00000000,2809569.66984000
1771617600000,TAKEUSDT,109256292.00000000,2643632.98013304
1771632000000,TAKEUSDT,108153835.00000000,2641821.81370420
1771646400000,TAKEUSDT,110334730.00000000,2801398.79470000
1771660800000,TAKEUSDT,106272372.00000000,2694329.82365832
1771675200000,TAKEUSDT,104631073.00000000,2583341.19237000
1771689600000,TAKEUSDT,103232550.00000000,2515170.23610600
1771704000000,TAKEUSDT,103953409.00000000,2512553.89553000
1771718400000,TAKEUSDT,104021510.00000000,2564130.22150000
1771732800000,TAKEUSDT,101745711.00000000,2434774.86423000
1771747200000,TAKEUSDT,100842131.00000000,2513736.16997464
1771761600000,TAKEUSDT,100941026.00000000,2676956.00952000
1771776000000,TAKEUSDT,97068867.00000000,2588981.02238853
1771790400000,TAKEUSDT,97769907.00000000,2645453.25511065
1771804800000,TAKEUSDT,95169445.00000000,2499149.62570000
1771819200000,TAKEUSDT,87589815.00000000,2153329.90941375
1771833600000,TAKEUSDT,87122014.00000000,2220105.01737794
1771848000000,TAKEUSDT,86730635.00000000,2183877.38930000
1771862400000,TAKEUSDT,86156614.00000000,2110569.95749660
1771876800000,TAKEUSDT,83911327.00000000,1915695.59541000
1771891200000,TAKEUSDT,86405583.00000000,1869446.13616893
1771905600000,TAKEUSDT,87603665.00000000,2013132.22170000
1771920000000,TAKEUSDT,86241144.00000000,1949193.87711048
1771934400000,TAKEUSDT,86765181.00000000,1917510.50010000
1771948800000,TAKEUSDT,85864081.00000000,1892697.64427895
1771963200000,TAKEUSDT,85319423.00000000,1896650.77329000
1771977600000,TAKEUSDT,85567183.00000000,1899091.75025128
1771992000000,TAKEUSDT,84687842.00000000,1810427.04553130
1772006400000,TAKEUSDT,88418537.00000000,1819653.49146000
1772020800000,TAKEUSDT,92583357.00000000,1966470.50268000
1772035200000,TAKEUSDT,93121114.00000000,1929469.48208000
1772049600000,TAKEUSDT,96024835.00000000,1988627.28068085
1772064000000,TAKEUSDT,98845759.00000000,2064887.90551000
1772078400000,TAKEUSDT,97020028.00000000,1871516.34012000
1772092800000,TAKEUSDT,99362065.00000000,1949483.71530000
1772107200000,TAKEUSDT,102196200.00000000,1923332.48400000
1772121600000,TAKEUSDT,103506977.00000000,1968702.70254000
1772136000000,TAKEUSDT,101333937.00000000,1943628.48525291
1772150400000,TAKEUSDT,100453958.00000000,1919675.13738000
1772164800000,TAKEUSDT,100250469.00000000,1939185.92455929
1772179200000,TAKEUSDT,98926215.00000000,1976545.77570000
1772193600000,TAKEUSDT,99294406.00000000,1929738.12635106
1772208000000,TAKEUSDT,101129860.00000000,1808666.08285740
1772222400000,TAKEUSDT,102221884.00000000,1776875.98750536
1772236800000,TAKEUSDT,103324161.00000000,1823671.44165000
1772251200000,TAKEUSDT,105685299.00000000,1901303.89348176
1772265600000,TAKEUSDT,105143033.00000000,1738014.33549000
1772280000000,TAKEUSDT,104495179.00000000,1909501.01307082
1772294400000,TAKEUSDT,100479241.00000000,1886183.24975067
1772308800000,TAKEUSDT,115765005.00000000,2436515.32143540
1772323200000,TAKEUSDT,113711267.00000000,2409541.74773000
1772337600000,TAKEUSDT,127282112.00000000,3010221.94880000
1772352000000,TAKEUSDT,119451750.00000000,2520967.06884000
1772366400000,TAKEUSDT,120975771.00000000,2517505.79451000
1772380800000,TAKEUSDT,119877709.00000000,2594153.62276000
1772395200000,TAKEUSDT,114249760.00000000,2486074.77760000
1772409600000,TAKEUSDT,111549547.00000000,2463972.20836873
1772424000000,TAKEUSDT,110516707.00000000,2518141.95683519
1772438400000,TAKEUSDT,106085788.00000000,2290392.16292000
1772452800000,TAKEUSDT,103907228.00000000,2275568.29320000
1772467200000,TAKEUSDT,102143021.00000000,2262866.27293190
1772481600000,TAKEUSDT,102184122.00000000,2240354.17593096
1772496000000,TAKEUSDT,101194696.00000000,1978276.36299016
1772510400000,TAKEUSDT,99619774.00000000,2028258.59864000
1772524800000,TAKEUSDT,98537585.00000000,2050567.14385000
1772539200000,TAKEUSDT,94693040.00000000,1911736.95209120
1772553600000,TAKEUSDT,90470773.00000000,1768377.01265947
1772568000000,TAKEUSDT,89091004.00000000,1735492.75792000
1772582400000,TAKEUSDT,88652312.00000000,1600245.15344960
1772596800000,TAKEUSDT,92099526.00000000,1649869.06677348
1772611200000,TAKEUSDT,94274420.00000000,1755521.68458800
1772625600000,TAKEUSDT,92564872.00000000,1758390.07797360
1772640000000,TAKEUSDT,93217954.00000000,1757158.43290000
1772654400000,TAKEUSDT,93406928.00000000,1753248.03856000
1772668800000,TAKEUSDT,93115311.00000000,1795263.19608000
1772683200000,TAKEUSDT,92342969.00000000,1781788.98346446
1772697600000,TAKEUSDT,92170531.00000000,1743307.89310214
1772712000000,TAKEUSDT,92760487.00000000,1706792.96080000
1772726400000,TAKEUSDT,90426385.00000000,1714076.43660365
1772740800000,TAKEUSDT,89103655.00000000,1678737.80922340
1772755200000,TAKEUSDT,89325130.00000000,1717605.23397970
1772769600000,TAKEUSDT,87821915.00000000,1709032.90850215
1772784000000,TAKEUSDT,88188128.00000000,1783495.53552128
1772798400000,TAKEUSDT,87307836.00000000,1778899.77773508
1772812800000,TAKEUSDT,86218421.00000000,1789032.23575000
1772827200000,TAKEUSDT,88520090.00000000,1853610.68460000
1772841600000,TAKEUSDT,83789434.00000000,1770455.65832188
1772856000000,TAKEUSDT,82517272.00000000,1778219.15572752
1772870400000,TAKEUSDT,81621607.00000000,1763971.88940906
1772884800000,TAKEUSDT,80069174.00000000,1722287.93274000
1772899200000,TAKEUSDT,78753074.00000000,1647602.51152288
1772913600000,TAKEUSDT,79387267.00000000,1716172.50344391
1772928000000,TAKEUSDT,76504993.00000000,1634822.95461812
1772942400000,TAKEUSDT,72738403.00000000,1461314.51627000
1772956800000,TAKEUSDT,71880661.00000000,1482812.49844341
1772971200000,TAKEUSDT,72169394.00000000,1552650.17743418
1772985600000,TAKEUSDT,72230571.00000000,1552957.27650000
1773000000000,TAKEUSDT,71400967.00000000,1475143.97822000
1773014400000,TAKEUSDT,70823590.00000000,1468333.08201340
1773028800000,TAKEUSDT,70879798.00000000,1477843.78830000
1773043200000,TAKEUSDT,71818607.00000000,1540684.35755108
1773057600000,TAKEUSDT,71988807.00000000,1584306.62803776
1773072000000,TAKEUSDT,70075558.00000000,1507796.86108534
1773086400000,TAKEUSDT,68627660.00000000,1408540.17235080
1773100800000,TAKEUSDT,68139841.00000000,1399720.43704108
1773115200000,TAKEUSDT,68524873.00000000,1447973.73715999
1773129600000,TAKEUSDT,70663424.00000000,1524828.36064000
1773144000000,TAKEUSDT,72216791.00000000,1557040.95487415
1773158400000,TAKEUSDT,71340585.00000000,1521529.88129865
1773172800000,TAKEUSDT,70750573.00000000,1476564.45851000
1773187200000,TAKEUSDT,69701168.00000000,1418636.93345584
1773201600000,TAKEUSDT,70343151.00000000,1460075.50343697
1773216000000,TAKEUSDT,70054632.00000000,1484075.15378928
1773230400000,TAKEUSDT,71243952.00000000,1523195.69376000
