timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,YGGUSDT,52519835.00000000,2069420.67656275
1771574400000,YGGUSDT,52449907.00000000,2076491.81813000
1771588800000,YGGUSDT,53521535.00000000,2108097.12191905
1771603200000,YGGUSDT,53420276.00000000,2129332.20136000
1771617600000,YGGUSDT,53566784.00000000,2127136.99264000
1771632000000,YGGUSDT,54093692.00000000,2169697.98612000
1771646400000,YGGUSDT,134785648.00000000,6812369.91762800
1771660800000,YGGUSDT,152299050.00000000,7657596.23400000
1771675200000,YGGUSDT,142190273.00000000,6920400.58691000
1771689600000,YGGUSDT,155250522.00000000,7563805.43184000
1771704000000,YGGUSDT,149785962.00000000,7270210.66696146
1771718400000,YGGUSDT,144338175.00000000,6897921.38325000
1771732800000,YGGUSDT,135720256.00000000,6017836.15104000
1771747200000,YGGUSDT,127472866.00000000,5587397.03615530
1771761600000,YGGUSDT,123052488.00000000,5704713.34368000
1771776000000,YGGUSDT,122626626.00000000,5673933.98502000
1771790400000,YGGUSDT,111907947.00000000,5356588.02926094
1771804800000,YGGUSDT,103999461.00000000,4775655.24912000
1771819200000,YGGUSDT,112476041.00000000,5388727.12431000
1771833600000,YGGUSDT,110045970.00000000,5431126.26890250
1771848000000,YGGUSDT,110791549.00000000,5321318.09847000
1771862400000,YGGUSDT,105344950.00000000,4772893.14623600
1771876800000,YGGUSDT,102020075.00000000,4490821.68142500
1771891200000,YGGUSDT,100340110.00000000,4388499.13258640
1771905600000,YGGUSDT,96613464.00000000,4004628.08280000
1771920000000,YGGUSDT,96039281.00000000,3889955.82976780
1771934400000,YGGUSDT,94549727.00000000,3799008.03086000
1771948800000,YGGUSDT,95248806.00000000,3897048.70069446
1771963200000,YGGUSDT,95439631.00000000,3894429.41329596
1771977600000,YGGUSDT,94857012.00000000,3872001.57278220
1771992000000,YGGUSDT,95589191.00000000,3890480.07370000
1772006400000,YGGUSDT,94585802.00000000,3840214.77451466
1772020800000,YGGUSDT,96589150.00000000,3951342.35595400
1772035200000,YGGUSDT,96905329.00000000,4100376.50514938
1772049600000,YGGUSDT,97926908.00000000,4233092.32773048
1772064000000,YGGUSDT,98056039.00000000,4062651.92448566
1772078400000,YGGUSDT,99021098.00000000,4057059.75029366
1772092800000,YGGUSDT,100894496.00000000,4095307.59264000
1772107200000,YGGUSDT,100885390.00000000,4030786.97830680
1772121600000,YGGUSDT,100693569.00000000,3961950.58895109
1772136000000,YGGUSDT,101886769.00000000,3955770.10830804
1772150400000,YGGUSDT,103162960.00000000,4031608.47680000
1772164800000,YGGUSDT,104814827.00000000,4135189.14369691
1772179200000,YGGUSDT,103726799.00000000,4166919.19303594
1772193600000,YGGUSDT,102869290.00000000,4092148.58574320
1772208000000,YGGUSDT,102671235.00000000,4109929.53705000
1772222400000,YGGUSDT,100087406.00000000,3937873.93225610
1772236800000,YGGUSDT,97060266.00000000,3857174.97084000
1772251200000,YGGUSDT,96171790.00000000,3785321.65440000
1772265600000,YGGUSDT,91418393.00000000,3392627.98262300
1772280000000,YGGUSDT,88774395.00000000,3197654.59564395
1772294400000,YGGUSDT,88416033.00000000,3241515.67512864
1772308800000,YGGUSDT,88332728.00000000,3295857.49722680
