timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ZILUSDT,1677630165.00000000,6760849.56495000
1771574400000,ZILUSDT,1681939790.00000000,6761397.95580000
1771588800000,ZILUSDT,1691137458.00000000,6747638.45742000
1771603200000,ZILUSDT,1690482404.00000000,6922525.44438000
1771617600000,ZILUSDT,1703984117.00000000,6986334.87970000
1771632000000,ZILUSDT,1683927666.00000000,6937781.98392000
1771646400000,ZILUSDT,1721447772.00000000,7264509.59784000
1771660800000,ZILUSDT,1702110308.00000000,7191330.94578460
1771675200000,ZILUSDT,1704956089.00000000,7229013.81736000
1771689600000,ZILUSDT,1746186184.00000000,7408334.58051472
1771704000000,ZILUSDT,1789965551.00000000,7572950.45385978
1771718400000,ZILUSDT,1773716474.00000000,7467346.35554000
1771732800000,ZILUSDT,1745866603.00000000,7149009.48329646
1771747200000,ZILUSDT,1731715861.00000000,7039528.87791666
1771761600000,ZILUSDT,1744901547.00000000,7092920.09446218
1771776000000,ZILUSDT,1747186738.00000000,7049723.76915620
1771790400000,ZILUSDT,1748920110.00000000,7142065.05320700
1771804800000,ZILUSDT,1725541040.00000000,7013858.43151920
1771819200000,ZILUSDT,1727935272.00000000,6963579.14616000
1771833600000,ZILUSDT,1776081868.00000000,7286855.40557436
1771848000000,ZILUSDT,1762712005.00000000,7374164.65595710
1771862400000,ZILUSDT,1732881802.00000000,7087486.57018000
1771876800000,ZILUSDT,1702622851.00000000,6861570.08953000
1771891200000,ZILUSDT,1681986776.00000000,6862506.04608000
1771905600000,ZILUSDT,1663651346.00000000,6721151.43784000
1771920000000,ZILUSDT,1662703383.00000000,6665162.66219529
1771934400000,ZILUSDT,1650503561.00000000,6618238.69400463
1771948800000,ZILUSDT,1632029447.00000000,6634118.10058265
1771963200000,ZILUSDT,1637843160.00000000,6567751.07160000
1771977600000,ZILUSDT,1643933593.00000000,6563437.74872436
1771992000000,ZILUSDT,1639815924.00000000,6682036.71422988
