timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,NEOUSDT,1504207.80000000,4092427.64419834
1771574400000,NEOUSDT,1493571.60000000,4039364.39220000
1771588800000,NEOUSDT,1491126.81000000,4029111.61804683
1771603200000,NEOUSDT,1500176.59000000,4140487.38840000
1771617600000,NEOUSDT,1490567.09000000,4113965.16840000
1771632000000,NEOUSDT,1488156.17000000,4135585.99643000
1771646400000,NEOUSDT,1492506.17000000,4104391.96750000
1771660800000,NEOUSDT,1499137.29000000,4130123.23395000
1771675200000,NEOUSDT,1501063.18000000,4147437.56634000
1771689600000,NEOUSDT,1478570.65000000,4139997.82000000
1771704000000,NEOUSDT,1474669.26000000,4092207.19650000
1771718400000,NEOUSDT,1480396.09000000,4071829.44554500
1771732800000,NEOUSDT,1490236.12000000,4060629.53598787
1771747200000,NEOUSDT,1486169.85000000,4026777.20857500
1771761600000,NEOUSDT,1504378.07000000,4069342.67935000
1771776000000,NEOUSDT,1517726.96000000,4065231.66236000
1771790400000,NEOUSDT,1519637.80000000,4074148.94180000
1771804800000,NEOUSDT,1519203.75000000,4066908.43875000
1771819200000,NEOUSDT,1550686.97000000,4006975.13048000
1771833600000,NEOUSDT,1541803.85000000,4043481.76979364
1771848000000,NEOUSDT,1509414.09000000,4030135.62030000
1771862400000,NEOUSDT,1494879.51000000,3962178.14125500
1771876800000,NEOUSDT,1471478.84000000,3857366.82713302
1771891200000,NEOUSDT,1460062.95000000,3875007.06930000
1771905600000,NEOUSDT,1469792.37000000,3889168.80784824
1771920000000,NEOUSDT,1466125.63000000,3836850.77371000
1771934400000,NEOUSDT,1468660.89000000,3840762.40216759
1771948800000,NEOUSDT,1498317.04000000,3913607.22497944
1771963200000,NEOUSDT,1515684.98000000,3925655.66991813
1771977600000,NEOUSDT,1522146.60000000,3943881.84060000
1771992000000,NEOUSDT,1489165.94000000,3931854.13866913
1772006400000,NEOUSDT,1496459.77000000,3940926.80429500
1772020800000,NEOUSDT,1503260.66000000,3997791.75335334
1772035200000,NEOUSDT,1492776.41000000,4142323.91981413
1772049600000,NEOUSDT,1471871.51000000,4215440.00464000
1772064000000,NEOUSDT,1477737.48000000,4129268.01109477
1772078400000,NEOUSDT,1476355.44000000,4175133.18432000
1772092800000,NEOUSDT,1459572.88000000,4078046.62672000
1772107200000,NEOUSDT,1448263.38000000,4027765.28611800
1772121600000,NEOUSDT,1462573.69000000,4056009.35710800
1772136000000,NEOUSDT,1460841.48000000,4055802.68517258
1772150400000,NEOUSDT,1461313.37000000,4062451.16860000
1772164800000,NEOUSDT,1456970.06000000,4098692.02116589
1772179200000,NEOUSDT,1458757.87000000,4135581.59566637
1772193600000,NEOUSDT,1452957.72000000,4018881.05352000
1772208000000,NEOUSDT,1457844.93000000,4039688.30103000
1772222400000,NEOUSDT,1443539.77000000,3918479.68354144
1772236800000,NEOUSDT,1448396.25000000,3930123.32848564
1772251200000,NEOUSDT,1481169.22000000,3989035.57593390
1772265600000,NEOUSDT,1516398.04000000,3905998.09046642
1772280000000,NEOUSDT,1552992.34000000,3932953.10105000
1772294400000,NEOUSDT,1595216.86000000,4072989.10682053
1772308800000,NEOUSDT,1583907.44000000,4188547.52539248
1772323200000,NEOUSDT,1554851.88000000,4236971.37300000
1772337600000,NEOUSDT,1531451.75000000,4285254.04282902
1772352000000,NEOUSDT,1510619.86000000,4204055.07038000
1772366400000,NEOUSDT,1548598.51000000,4175021.58296000
1772380800000,NEOUSDT,1550080.63000000,4135976.80115340
