timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,OLUSDT,34536923.00000000,411680.12216000
1771588800000,OLUSDT,34742629.00000000,413784.71139000
1771603200000,OLUSDT,35095973.00000000,425012.23303000
1771617600000,OLUSDT,34606293.00000000,412507.01256000
1771632000000,OLUSDT,34524894.00000000,416024.97270000
1771646400000,OLUSDT,34846321.00000000,419549.70484000
1771660800000,OLUSDT,34501240.00000000,413818.22293200
1771675200000,OLUSDT,34279279.00000000,410837.15881500
1771689600000,OLUSDT,34487194.00000000,411432.22442000
1771704000000,OLUSDT,34106553.00000000,403992.12028500
1771718400000,OLUSDT,34036408.00000000,399178.99302400
1771732800000,OLUSDT,49258344.00000000,614270.76043416
1771747200000,OLUSDT,43289433.00000000,537001.52031603
1771761600000,OLUSDT,41052384.00000000,523554.60043872
1771776000000,OLUSDT,39590922.00000000,524967.31162638
1771790400000,OLUSDT,45388136.00000000,582941.16307192
1771804800000,OLUSDT,41122468.00000000,520384.27130600
1771819200000,OLUSDT,37994145.00000000,454308.52983285
1771833600000,OLUSDT,35162519.00000000,417867.50791891
1771848000000,OLUSDT,35006952.00000000,412690.30580712
1771862400000,OLUSDT,35316384.00000000,413594.76415392
1771876800000,OLUSDT,35416466.00000000,398148.72329006
1771891200000,OLUSDT,36535856.00000000,413403.21064000
1771905600000,OLUSDT,36877730.00000000,412079.13056600
1771920000000,OLUSDT,36590638.00000000,403960.64352000
1771934400000,OLUSDT,36685272.00000000,405372.25560000
1771948800000,OLUSDT,37174454.00000000,407414.54384662
1771963200000,OLUSDT,37384467.00000000,414219.89436000
1771977600000,OLUSDT,37899119.00000000,420159.86599613
1771992000000,OLUSDT,38825047.00000000,438723.03110000
1772006400000,OLUSDT,39458375.00000000,445879.63750000
1772020800000,OLUSDT,40395649.00000000,461995.74661373
1772035200000,OLUSDT,40185979.00000000,466379.18300408
1772049600000,OLUSDT,40184749.00000000,477394.81812000
1772064000000,OLUSDT,40320413.00000000,471148.05794630
1772078400000,OLUSDT,39868718.00000000,462477.12880000
1772092800000,OLUSDT,38955178.00000000,457723.34150000
1772107200000,OLUSDT,38449611.00000000,447816.85187535
1772121600000,OLUSDT,37928477.00000000,436177.48550000
1772136000000,OLUSDT,37445095.00000000,430244.14155000
1772150400000,OLUSDT,37629884.00000000,432743.66600000
1772164800000,OLUSDT,38200101.00000000,444432.58106733
1772179200000,OLUSDT,44858398.00000000,542786.61580000
1772193600000,OLUSDT,43658997.00000000,538315.43301000
1772208000000,OLUSDT,41762498.00000000,508667.22564000
1772222400000,OLUSDT,38949203.00000000,466472.40328529
1772236800000,OLUSDT,37147593.00000000,444348.36318810
1772251200000,OLUSDT,36065807.00000000,429543.76137000
1772265600000,OLUSDT,34054117.00000000,389695.90410131
1772280000000,OLUSDT,33780170.00000000,383677.87327360
1772294400000,OLUSDT,33718951.00000000,390128.26307000
1772308800000,OLUSDT,33927654.00000000,406792.57146000
1772323200000,OLUSDT,34308418.00000000,423727.14576154
1772337600000,OLUSDT,33911421.00000000,425588.33355000
1772352000000,OLUSDT,33668738.00000000,426405.47621074
1772366400000,OLUSDT,33332739.00000000,416496.90706107
1772380800000,OLUSDT,34087717.00000000,431550.49722000
1772395200000,OLUSDT,33521610.00000000,421703.52988050
1772409600000,OLUSDT,33848911.00000000,416849.33896500
1772424000000,OLUSDT,33017277.00000000,407763.37095000
1772438400000,OLUSDT,32792207.00000000,401287.09095489
1772452800000,OLUSDT,31018335.00000000,379354.23705000
1772467200000,OLUSDT,30432151.00000000,388618.56827000
1772481600000,OLUSDT,31704269.00000000,427373.54612000
1772496000000,OLUSDT,31046716.00000000,410399.39805932
1772510400000,OLUSDT,30837608.00000000,392662.04693776
1772524800000,OLUSDT,30650295.00000000,391097.76420000
1772539200000,OLUSDT,30520075.00000000,389876.56168225
1772553600000,OLUSDT,30000310.00000000,378399.01008270
1772568000000,OLUSDT,29659736.00000000,379199.72476000
1772582400000,OLUSDT,30139810.00000000,387507.53717000
1772596800000,OLUSDT,29604728.00000000,380420.75480000
1772611200000,OLUSDT,29481094.00000000,380011.30166000
1772625600000,OLUSDT,29326071.00000000,392089.56927000
1772640000000,OLUSDT,29337752.00000000,400391.95783784
