timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,GRIFFAINUSDT,143817853.00000000,1324562.42613000
1771574400000,GRIFFAINUSDT,142813529.00000000,1299800.19657002
1771588800000,GRIFFAINUSDT,141226644.00000000,1270263.04945800
1771603200000,GRIFFAINUSDT,142228443.00000000,1288589.69358000
1771617600000,GRIFFAINUSDT,142391600.00000000,1289654.96036000
1771632000000,GRIFFAINUSDT,144716995.00000000,1329949.18405000
1771646400000,GRIFFAINUSDT,145064687.00000000,1332110.16231169
1771660800000,GRIFFAINUSDT,143472552.00000000,1322816.92944000
1771675200000,GRIFFAINUSDT,143633066.00000000,1321424.20720000
1771689600000,GRIFFAINUSDT,141559734.00000000,1289083.99012686
1771704000000,GRIFFAINUSDT,141214575.00000000,1252732.85271975
1771718400000,GRIFFAINUSDT,140179392.00000000,1226569.68000000
1771732800000,GRIFFAINUSDT,139910862.00000000,1197042.35755650
1771747200000,GRIFFAINUSDT,142419249.00000000,1232852.22896850
1771761600000,GRIFFAINUSDT,145076157.00000000,1274385.23212725
1771776000000,GRIFFAINUSDT,144595355.00000000,1256546.64853195
1771790400000,GRIFFAINUSDT,144434262.00000000,1244260.72553664
1771804800000,GRIFFAINUSDT,143970958.00000000,1244628.93191000
1771819200000,GRIFFAINUSDT,144575101.00000000,1181933.25719722
1771833600000,GRIFFAINUSDT,144620305.00000000,1209850.08553850
1771848000000,GRIFFAINUSDT,145525771.00000000,1211502.04357500
1771862400000,GRIFFAINUSDT,145296304.00000000,1159192.80183152
1771876800000,GRIFFAINUSDT,147866370.00000000,1160363.59461060
1771891200000,GRIFFAINUSDT,149447238.00000000,1177027.01834706
1771905600000,GRIFFAINUSDT,151535807.00000000,1197132.87530000
1771920000000,GRIFFAINUSDT,151102606.00000000,1147500.38843308
1771934400000,GRIFFAINUSDT,152519913.00000000,1137798.55098000
1771948800000,GRIFFAINUSDT,155439755.00000000,1174451.49366085
1771963200000,GRIFFAINUSDT,165758993.00000000,1258773.79284200
1771977600000,GRIFFAINUSDT,171522347.00000000,1321536.80304825
1771992000000,GRIFFAINUSDT,172000420.00000000,1316566.89486480
1772006400000,GRIFFAINUSDT,172685062.00000000,1342626.35705000
1772020800000,GRIFFAINUSDT,172763361.00000000,1371452.57152713
1772035200000,GRIFFAINUSDT,167094448.00000000,1344171.23560224
1772049600000,GRIFFAINUSDT,228974023.00000000,2310347.89207000
1772064000000,GRIFFAINUSDT,180211768.00000000,1623708.02968000
1772078400000,GRIFFAINUSDT,211376272.00000000,1996078.98056400
1772092800000,GRIFFAINUSDT,232465971.00000000,2208426.72450000
1772107200000,GRIFFAINUSDT,209781487.00000000,1960399.60475552
1772121600000,GRIFFAINUSDT,211443995.00000000,1982852.00859165
1772136000000,GRIFFAINUSDT,177956137.00000000,1576892.46425481
1772150400000,GRIFFAINUSDT,173730201.00000000,1564395.29015274
1772164800000,GRIFFAINUSDT,169633246.00000000,1586808.75472010
1772179200000,GRIFFAINUSDT,167840738.00000000,1534883.40812144
1772193600000,GRIFFAINUSDT,158879834.00000000,1387807.40599830
1772208000000,GRIFFAINUSDT,168838116.00000000,1505174.92032840
1772222400000,GRIFFAINUSDT,166160893.00000000,1504857.72837059
1772236800000,GRIFFAINUSDT,161618265.00000000,1442386.44873225
1772251200000,GRIFFAINUSDT,158585900.00000000,1401106.42650000
1772265600000,GRIFFAINUSDT,149078490.00000000,1188136.18509630
1772280000000,GRIFFAINUSDT,150828042.00000000,1192238.35735404
1772294400000,GRIFFAINUSDT,149554485.00000000,1218587.89031820
1772308800000,GRIFFAINUSDT,152897363.00000000,1318492.06214694
1772323200000,GRIFFAINUSDT,150672417.00000000,1300334.59991757
1772337600000,GRIFFAINUSDT,148832678.00000000,1300053.44233000
1772352000000,GRIFFAINUSDT,147317587.00000000,1300814.29321000
1772366400000,GRIFFAINUSDT,149712726.00000000,1287535.43210904
1772380800000,GRIFFAINUSDT,149518273.00000000,1284661.00161600
1772395200000,GRIFFAINUSDT,152077150.00000000,1263038.75003750
1772409600000,GRIFFAINUSDT,150081912.00000000,1262882.25835344
1772424000000,GRIFFAINUSDT,149997356.00000000,1284001.36693696
1772438400000,GRIFFAINUSDT,148712003.00000000,1260148.33542125
1772452800000,GRIFFAINUSDT,150527505.00000000,1335178.96935000
1772467200000,GRIFFAINUSDT,150169106.00000000,1367166.57146308
1772481600000,GRIFFAINUSDT,152830459.00000000,1395342.09067000
1772496000000,GRIFFAINUSDT,151654594.00000000,1362015.97489776
1772510400000,GRIFFAINUSDT,154737283.00000000,1413503.41698538
1772524800000,GRIFFAINUSDT,156967289.00000000,1413490.43744500
1772539200000,GRIFFAINUSDT,152872077.00000000,1367937.56301525
1772553600000,GRIFFAINUSDT,150926186.00000000,1365881.98330000
1772568000000,GRIFFAINUSDT,148041200.00000000,1342733.68400000
1772582400000,GRIFFAINUSDT,147504787.00000000,1348193.75318000
1772596800000,GRIFFAINUSDT,155040956.00000000,1452101.19061952
1772611200000,GRIFFAINUSDT,152463207.00000000,1425530.98545000
1772625600000,GRIFFAINUSDT,147546127.00000000,1381769.47935500
1772640000000,GRIFFAINUSDT,148902082.00000000,1456512.51745776
1772654400000,GRIFFAINUSDT,146165088.00000000,1400024.75559744
1772668800000,GRIFFAINUSDT,144020130.00000000,1348028.41680000
1772683200000,GRIFFAINUSDT,145941940.00000000,1387907.84940000
1772697600000,GRIFFAINUSDT,143448706.00000000,1336081.24768400
1772712000000,GRIFFAINUSDT,144123322.00000000,1362116.72238810
1772726400000,GRIFFAINUSDT,143670869.00000000,1323208.70349000
1772740800000,GRIFFAINUSDT,140496456.00000000,1248655.22787720
1772755200000,GRIFFAINUSDT,140714867.00000000,1253276.96293550
1772769600000,GRIFFAINUSDT,143025661.00000000,1293741.47708872
1772784000000,GRIFFAINUSDT,143748901.00000000,1290290.13537600
1772798400000,GRIFFAINUSDT,143554439.00000000,1263135.50876100
1772812800000,GRIFFAINUSDT,143771764.00000000,1217171.75402400
1772827200000,GRIFFAINUSDT,143595856.00000000,1228327.56797536
1772841600000,GRIFFAINUSDT,142119949.00000000,1220241.88211400
1772856000000,GRIFFAINUSDT,141611835.00000000,1216441.41429495
1772870400000,GRIFFAINUSDT,140501814.00000000,1196632.87456590
1772884800000,GRIFFAINUSDT,141532507.00000000,1200093.75595496
1772899200000,GRIFFAINUSDT,142010363.00000000,1189194.77976200
1772913600000,GRIFFAINUSDT,141747788.00000000,1165155.47753696
1772928000000,GRIFFAINUSDT,140751022.00000000,1159784.19874934
1772942400000,GRIFFAINUSDT,141353788.00000000,1142675.75143440
1772956800000,GRIFFAINUSDT,142914601.00000000,1168612.69237700
1772971200000,GRIFFAINUSDT,144423993.00000000,1186639.51912548
1772985600000,GRIFFAINUSDT,144581737.00000000,1187919.69662625
