timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ACTUSDT,170234692.00000000,2545941.53151216
1771574400000,ACTUSDT,172129381.00000000,2552616.75365284
1771588800000,ACTUSDT,172550371.00000000,2524748.40095345
1771603200000,ACTUSDT,171789501.00000000,2542055.14104750
1771617600000,ACTUSDT,172919185.00000000,2555572.63511500
1771632000000,ACTUSDT,172823343.00000000,2542231.37553000
1771646400000,ACTUSDT,172664283.00000000,2546798.17425000
1771660800000,ACTUSDT,172972551.00000000,2563453.20582000
1771675200000,ACTUSDT,173473650.00000000,2571576.85707300
1771689600000,ACTUSDT,173771092.00000000,2567521.75333852
1771704000000,ACTUSDT,173620931.00000000,2536601.80191000
1771718400000,ACTUSDT,172652865.00000000,2468935.96950000
1771732800000,ACTUSDT,171626605.00000000,2424292.73000095
1771747200000,ACTUSDT,171124488.00000000,2415422.14812000
1771761600000,ACTUSDT,172103852.00000000,2452479.89100000
1771776000000,ACTUSDT,172666242.00000000,2432867.34978000
1771790400000,ACTUSDT,173725829.00000000,2433216.12178203
1771804800000,ACTUSDT,174640957.00000000,2458944.67456000
1771819200000,ACTUSDT,170939335.00000000,2314038.25636865
1771833600000,ACTUSDT,169161025.00000000,2339496.97575000
1771848000000,ACTUSDT,168905866.00000000,2367154.90587824
1771862400000,ACTUSDT,170156694.00000000,2348992.74186672
1771876800000,ACTUSDT,172161272.00000000,2327620.39744000
1771891200000,ACTUSDT,172464889.00000000,2328276.00150000
1771905600000,ACTUSDT,173734735.00000000,2341075.55412500
1771920000000,ACTUSDT,174635419.00000000,2369030.74727802
1771934400000,ACTUSDT,177804919.00000000,2387920.06217000
1771948800000,ACTUSDT,178095859.00000000,2445849.20328047
1771963200000,ACTUSDT,177686223.00000000,2455179.38630250
1771977600000,ACTUSDT,177338414.00000000,2433083.04008000
1771992000000,ACTUSDT,176525098.00000000,2457986.65683042
1772006400000,ACTUSDT,175670752.00000000,2422499.67008000
1772020800000,ACTUSDT,174964080.00000000,2459309.10560640
1772035200000,ACTUSDT,176116344.00000000,2514710.67990936
1772049600000,ACTUSDT,178329460.00000000,2594693.64300000
1772064000000,ACTUSDT,173353826.00000000,2481260.11707102
1772078400000,ACTUSDT,172298485.00000000,2466452.81277500
1772092800000,ACTUSDT,173118452.00000000,2454819.64936000
1772107200000,ACTUSDT,175356533.00000000,2454361.93204653
1772121600000,ACTUSDT,172626383.00000000,2427719.05347369
1772136000000,ACTUSDT,172184864.00000000,2402242.29564192
1772150400000,ACTUSDT,170296502.00000000,2397774.74816000
1772164800000,ACTUSDT,170231922.00000000,2412186.33474000
1772179200000,ACTUSDT,168827396.00000000,2420940.96351704
1772193600000,ACTUSDT,170792118.00000000,2444551.00077636
1772208000000,ACTUSDT,172405274.00000000,2433665.95157304
1772222400000,ACTUSDT,172105505.00000000,2387103.35435000
1772236800000,ACTUSDT,170203751.00000000,2374342.32645000
1772251200000,ACTUSDT,170246396.00000000,2356210.12064000
1772265600000,ACTUSDT,168003312.00000000,2207523.19888512
1772280000000,ACTUSDT,169425076.00000000,2161892.77202292
1772294400000,ACTUSDT,171451185.00000000,2233151.68462500
1772308800000,ACTUSDT,171465112.00000000,2324015.83758344
1772323200000,ACTUSDT,170904882.00000000,2343473.37771630
1772337600000,ACTUSDT,169097235.00000000,2335116.13825785
1772352000000,ACTUSDT,171523262.00000000,2342150.14261000
1772366400000,ACTUSDT,170543332.00000000,2305745.84864000
1772380800000,ACTUSDT,170104848.00000000,2270020.27873584
1772395200000,ACTUSDT,170255781.00000000,2214176.43190500
1772409600000,ACTUSDT,169599747.00000000,2209884.70341000
1772424000000,ACTUSDT,169195950.00000000,2234232.51975000
1772438400000,ACTUSDT,169633841.00000000,2225448.41247833
1772452800000,ACTUSDT,169485372.00000000,2260934.86248000
1772467200000,ACTUSDT,174584353.00000000,2466876.90789000
1772481600000,ACTUSDT,173349514.00000000,2425159.70086000
1772496000000,ACTUSDT,172484638.00000000,2390637.08268000
1772510400000,ACTUSDT,169455404.00000000,2395064.04004156
1772524800000,ACTUSDT,166995757.00000000,2361320.00398000
1772539200000,ACTUSDT,166809563.00000000,2273781.15325300
1772553600000,ACTUSDT,168465027.00000000,2275059.54222528
1772568000000,ACTUSDT,168935573.00000000,2301669.47176142
1772582400000,ACTUSDT,167821391.00000000,2310900.55407000
1772596800000,ACTUSDT,167923235.00000000,2319019.87535000
