timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,ENSOUSDT,15977055.70000000,30584257.17766661
1771588800000,ENSOUSDT,14513966.70000000,25811643.45916835
1771603200000,ENSOUSDT,14120476.40000000,26776091.47175919
1771617600000,ENSOUSDT,13597987.90000000,25820535.24451863
1771632000000,ENSOUSDT,13994073.30000000,26777471.59902705
1771646400000,ENSOUSDT,13690654.20000000,25435148.36336721
1771660800000,ENSOUSDT,13979571.90000000,25649537.62645961
1771675200000,ENSOUSDT,14942406.10000000,29954681.09783487
1771689600000,ENSOUSDT,14303606.70000000,27128413.27983832
1771704000000,ENSOUSDT,13913375.80000000,26712497.50771942
1771718400000,ENSOUSDT,14004824.90000000,26805215.95208639
1771732800000,ENSOUSDT,13971162.50000000,26442099.75449888
1771747200000,ENSOUSDT,16973154.40000000,37723937.38145211
1771761600000,ENSOUSDT,15537576.10000000,30522014.49084000
1771776000000,ENSOUSDT,14424113.70000000,27643813.90605000
1771790400000,ENSOUSDT,14137379.00000000,27102769.28090000
1771804800000,ENSOUSDT,13963601.50000000,27013983.46190000
1771819200000,ENSOUSDT,13389912.60000000,27164115.69162000
1771833600000,ENSOUSDT,13362252.20000000,26745884.00352000
1771848000000,ENSOUSDT,13203176.60000000,26358136.78343799
1771862400000,ENSOUSDT,13113851.50000000,25659169.93419405
1771876800000,ENSOUSDT,12861510.00000000,25076752.91629350
1771891200000,ENSOUSDT,12840622.40000000,25396963.17893703
1771905600000,ENSOUSDT,12913964.80000000,25547696.56384000
1771920000000,ENSOUSDT,12909273.50000000,26386555.03400000
1771934400000,ENSOUSDT,13369911.90000000,28701089.33399251
1771948800000,ENSOUSDT,13772631.10000000,36418292.59472192
1771963200000,ENSOUSDT,14611450.70000000,40631792.71062697
1771977600000,ENSOUSDT,14616855.80000000,39012250.58558692
1771992000000,ENSOUSDT,14129607.60000000,39387694.14576000
1772006400000,ENSOUSDT,13645531.60000000,39906357.16420000
1772020800000,ENSOUSDT,12386325.20000000,33474043.85300000
1772035200000,ENSOUSDT,11988633.10000000,23868169.63879000
1772049600000,ENSOUSDT,11435528.70000000,21965524.76791467
1772064000000,ENSOUSDT,11410610.40000000,21328712.95968000
1772078400000,ENSOUSDT,11491141.00000000,19993436.22590000
1772092800000,ENSOUSDT,10860674.10000000,16768614.07224410
1772107200000,ENSOUSDT,10847384.00000000,17557537.55960832
1772121600000,ENSOUSDT,10796706.50000000,16576109.53201048
1772136000000,ENSOUSDT,10894318.00000000,16953737.67160000
1772150400000,ENSOUSDT,10715210.70000000,16660009.59636000
1772164800000,ENSOUSDT,10623067.70000000,16423262.66420000
1772179200000,ENSOUSDT,10592905.10000000,16114343.53929043
1772193600000,ENSOUSDT,10505115.80000000,15211407.67840000
1772208000000,ENSOUSDT,10410775.70000000,14829108.90708000
1772222400000,ENSOUSDT,10115261.80000000,14496417.97809565
1772236800000,ENSOUSDT,10083888.70000000,14572093.04129474
1772251200000,ENSOUSDT,9967836.70000000,14201176.94649000
1772265600000,ENSOUSDT,9813111.40000000,13365767.72298913
1772280000000,ENSOUSDT,9886982.00000000,13113055.18716928
1772294400000,ENSOUSDT,9848472.40000000,13114225.84784000
1772308800000,ENSOUSDT,9729255.80000000,13360214.06456000
1772323200000,ENSOUSDT,9497671.90000000,13391213.43252899
1772337600000,ENSOUSDT,9596950.50000000,13118249.08606475
1772352000000,ENSOUSDT,9640479.40000000,13023206.48963529
1772366400000,ENSOUSDT,10211061.70000000,13649445.98484244
1772380800000,ENSOUSDT,10423916.80000000,13841919.11872000
1772395200000,ENSOUSDT,10400233.60000000,13619106.62721635
1772409600000,ENSOUSDT,10253068.20000000,13559682.69450000
1772424000000,ENSOUSDT,10398660.00000000,13564012.10400000
1772438400000,ENSOUSDT,10841758.90000000,13725798.60318822
1772452800000,ENSOUSDT,10924183.60000000,13993879.19160000
1772467200000,ENSOUSDT,10476374.10000000,14666923.74000000
1772481600000,ENSOUSDT,10041485.20000000,14053120.69419339
1772496000000,ENSOUSDT,10163921.60000000,14314867.18144000
1772510400000,ENSOUSDT,10128634.20000000,13950167.88366000
1772524800000,ENSOUSDT,10168191.60000000,13689602.39764883
1772539200000,ENSOUSDT,10158101.70000000,13868230.10562121
1772553600000,ENSOUSDT,10031520.80000000,13391115.73727508
1772568000000,ENSOUSDT,9768112.80000000,13106853.75504000
1772582400000,ENSOUSDT,9595756.10000000,12818970.57399000
1772596800000,ENSOUSDT,9727433.20000000,12486133.25552000
1772611200000,ENSOUSDT,9802867.20000000,12603546.35904000
1772625600000,ENSOUSDT,9947517.90000000,13127906.09303000
1772640000000,ENSOUSDT,9979908.80000000,13167491.67072000
1772654400000,ENSOUSDT,10049950.20000000,13363484.30661530
1772668800000,ENSOUSDT,9947374.10000000,12988305.06343331
1772683200000,ENSOUSDT,10191301.60000000,12914717.41943910
1772697600000,ENSOUSDT,10324867.50000000,13599042.09045818
1772712000000,ENSOUSDT,10399464.50000000,14091691.72801038
1772726400000,ENSOUSDT,10448090.80000000,14094474.48920000
1772740800000,ENSOUSDT,10481023.40000000,14295559.48006770
1772755200000,ENSOUSDT,10352375.40000000,14030241.55075089
1772769600000,ENSOUSDT,10249802.40000000,13482494.75379768
1772784000000,ENSOUSDT,10142579.20000000,13331406.10048000
1772798400000,ENSOUSDT,10274603.90000000,13213140.61540000
1772812800000,ENSOUSDT,10200765.60000000,13112214.56353260
1772827200000,ENSOUSDT,10112586.80000000,13096811.16468000
1772841600000,ENSOUSDT,10020849.00000000,12867772.20090000
1772856000000,ENSOUSDT,10023086.20000000,12660993.89953012
1772870400000,ENSOUSDT,9922708.30000000,12527394.12429800
1772884800000,ENSOUSDT,9703205.70000000,11995568.05802126
1772899200000,ENSOUSDT,9625635.20000000,11795253.37408000
1772913600000,ENSOUSDT,9684979.00000000,11929957.13220000
1772928000000,ENSOUSDT,9707019.90000000,11899178.53016277
1772942400000,ENSOUSDT,9623313.70000000,11386887.55771767
1772956800000,ENSOUSDT,9580829.40000000,11552085.91132465
1772971200000,ENSOUSDT,9517693.80000000,11517361.26738000
1772985600000,ENSOUSDT,9502567.00000000,11218730.60020000
1773000000000,ENSOUSDT,9472481.20000000,11276041.62048000
1773014400000,ENSOUSDT,9297799.70000000,10746188.80850271
1773028800000,ENSOUSDT,9214560.20000000,10795539.88891962
1773043200000,ENSOUSDT,9295050.60000000,10948640.10174000
1773057600000,ENSOUSDT,9403495.50000000,11015403.76813863
1773072000000,ENSOUSDT,9481596.00000000,11120963.94840000
1773086400000,ENSOUSDT,9496793.80000000,11132729.35396035
1773100800000,ENSOUSDT,9631033.80000000,11318995.46175163
1773115200000,ENSOUSDT,9684705.50000000,11465722.84145000
1773129600000,ENSOUSDT,9859438.40000000,11708716.07594528
1773144000000,ENSOUSDT,9960069.70000000,11927183.46575000
1773158400000,ENSOUSDT,10040442.00000000,12230262.40020000
1773172800000,ENSOUSDT,9927188.80000000,11877372.23368645
1773187200000,ENSOUSDT,9794457.40000000,11573130.86384000
1773201600000,ENSOUSDT,9875340.10000000,11199623.20741000
1773216000000,ENSOUSDT,9943570.00000000,11097024.12000000
