timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,CLOUSDT,49956326.00000000,4587088.26728222
1771588800000,CLOUSDT,46845513.00000000,4128963.51582000
1771603200000,CLOUSDT,46023268.00000000,3988615.26564092
1771617600000,CLOUSDT,45531915.00000000,3860090.11965720
1771632000000,CLOUSDT,46247792.00000000,3923638.16195024
1771646400000,CLOUSDT,46437358.00000000,4000103.80190124
1771660800000,CLOUSDT,47213743.00000000,4128369.68792000
1771675200000,CLOUSDT,46911511.00000000,4089867.96802371
1771689600000,CLOUSDT,45676001.00000000,4138245.69060000
1771704000000,CLOUSDT,46157560.00000000,4255424.23840640
1771718400000,CLOUSDT,45624330.00000000,4092275.64807990
1771732800000,CLOUSDT,44796655.00000000,3820010.56493130
1771747200000,CLOUSDT,45811353.00000000,4034825.75320440
1771761600000,CLOUSDT,45904107.00000000,4134432.35201904
1771776000000,CLOUSDT,44987315.00000000,3921544.24855000
1771790400000,CLOUSDT,43831622.00000000,3819860.98649944
1771804800000,CLOUSDT,44363406.00000000,3842314.59366000
1771819200000,CLOUSDT,42832658.00000000,3710593.16254000
1771833600000,CLOUSDT,42239930.00000000,3638125.17090000
1771848000000,CLOUSDT,42073373.00000000,3657679.39531729
1771862400000,CLOUSDT,42972479.00000000,3934079.74492478
1771876800000,CLOUSDT,40973381.00000000,3592546.04608000
1771891200000,CLOUSDT,41497195.00000000,3771373.80425090
1771905600000,CLOUSDT,40690743.00000000,3613521.08674350
1771920000000,CLOUSDT,41415637.00000000,3821295.33660989
1771934400000,CLOUSDT,41049096.00000000,3699387.63307080
1771948800000,CLOUSDT,40378405.00000000,3441591.16743130
1771963200000,CLOUSDT,40481862.00000000,3557409.60868506
1771977600000,CLOUSDT,40560701.00000000,3431435.30460000
1771992000000,CLOUSDT,40876596.00000000,3580022.55589308
1772006400000,CLOUSDT,40916258.00000000,3587382.01965960
1772020800000,CLOUSDT,41354566.00000000,3711341.54002172
1772035200000,CLOUSDT,40721913.00000000,3618141.97005000
1772049600000,CLOUSDT,40581815.00000000,3617462.98910000
1772064000000,CLOUSDT,41109612.00000000,3888969.29520000
1772078400000,CLOUSDT,39699126.00000000,3634011.54606258
1772092800000,CLOUSDT,39908043.00000000,3629237.43042000
1772107200000,CLOUSDT,42935149.00000000,4164898.36765560
1772121600000,CLOUSDT,42595015.00000000,3972472.86167175
1772136000000,CLOUSDT,41567188.00000000,3863670.12460000
1772150400000,CLOUSDT,42776927.00000000,4008928.68981316
1772164800000,CLOUSDT,41910664.00000000,3618803.94411824
1772179200000,CLOUSDT,44685105.00000000,3628445.71893570
1772193600000,CLOUSDT,45121316.00000000,3340331.02348000
1772208000000,CLOUSDT,47163930.00000000,3379602.15004500
1772222400000,CLOUSDT,46368103.00000000,3274303.53162929
1772236800000,CLOUSDT,47806266.00000000,3334487.05350000
1772251200000,CLOUSDT,49999179.00000000,3745332.00063873
1772265600000,CLOUSDT,46613540.00000000,3231716.72820000
1772280000000,CLOUSDT,45637917.00000000,3283648.12815000
1772294400000,CLOUSDT,44589441.00000000,3181456.61535000
1772308800000,CLOUSDT,44829303.00000000,3229369.84509009
1772323200000,CLOUSDT,45501696.00000000,3277988.13655296
1772337600000,CLOUSDT,45264155.00000000,3182975.37960000
1772352000000,CLOUSDT,46920491.00000000,3377450.02056331
1772366400000,CLOUSDT,46133624.00000000,3317468.90184000
1772380800000,CLOUSDT,45796251.00000000,3130232.83301379
1772395200000,CLOUSDT,46253503.00000000,3180030.08895660
1772409600000,CLOUSDT,45394690.00000000,3162942.66383810
1772424000000,CLOUSDT,45491451.00000000,3245360.11434000
1772438400000,CLOUSDT,44996089.00000000,3111908.81703906
1772452800000,CLOUSDT,44432806.00000000,3139955.76233306
1772467200000,CLOUSDT,43849829.00000000,3130089.37067458
1772481600000,CLOUSDT,43599384.00000000,3148076.08196640
1772496000000,CLOUSDT,43177653.00000000,3027185.25183000
1772510400000,CLOUSDT,43406874.00000000,3018079.94922000
1772524800000,CLOUSDT,43595597.00000000,3045152.45045000
1772539200000,CLOUSDT,44173393.00000000,3019251.41155000
1772553600000,CLOUSDT,43972771.00000000,3043352.84254374
