timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,MEWUSDT,1955354500.00000000,1191006.42595000
1771574400000,MEWUSDT,1972848036.00000000,1205035.30886916
1771588800000,MEWUSDT,1952963916.00000000,1207712.88565440
1771603200000,MEWUSDT,1970147234.00000000,1243813.05324122
1771617600000,MEWUSDT,1957227191.00000000,1231291.62585810
1771632000000,MEWUSDT,1938911045.00000000,1228494.03811200
1771646400000,MEWUSDT,1931782694.00000000,1223977.51491840
1771660800000,MEWUSDT,1909501990.00000000,1215837.20209270
1771675200000,MEWUSDT,1909844378.00000000,1228220.91949180
1771689600000,MEWUSDT,1874804393.00000000,1199274.87411424
1771704000000,MEWUSDT,1870115972.00000000,1183222.37548440
1771718400000,MEWUSDT,1858566357.00000000,1157236.34218605
1771732800000,MEWUSDT,1860424478.00000000,1133184.54954980
1771747200000,MEWUSDT,1861786250.00000000,1128987.18200000
1771761600000,MEWUSDT,1848119249.00000000,1117188.08602050
1771776000000,MEWUSDT,1866093957.00000000,1114431.31112040
1771790400000,MEWUSDT,1907173916.00000000,1127540.29087836
1771804800000,MEWUSDT,1928292599.00000000,1139235.26748920
1771819200000,MEWUSDT,2064225914.00000000,1158237.16034540
1771833600000,MEWUSDT,2046376716.00000000,1183215.01719120
1771848000000,MEWUSDT,2013130918.00000000,1183922.29287580
1771862400000,MEWUSDT,2012857772.00000000,1163834.36377040
1771876800000,MEWUSDT,2014421524.00000000,1150315.26706496
1771891200000,MEWUSDT,2008450676.00000000,1153151.95562540
1771905600000,MEWUSDT,2014299351.00000000,1138884.85305540
1771920000000,MEWUSDT,2007714994.00000000,1126328.11163400
1771934400000,MEWUSDT,1996091553.00000000,1119088.76827392
1771948800000,MEWUSDT,2030898919.00000000,1160861.82210040
1771963200000,MEWUSDT,2029935382.00000000,1164614.52736104
1771977600000,MEWUSDT,2046171643.00000000,1166849.84113718
1771992000000,MEWUSDT,2061670226.00000000,1196181.06512520
1772006400000,MEWUSDT,2024434987.00000000,1191197.79070067
1772020800000,MEWUSDT,1997723317.00000000,1193779.52253969
1772035200000,MEWUSDT,1984174440.00000000,1251775.97070720
1772049600000,MEWUSDT,1991872666.00000000,1285255.83773650
1772064000000,MEWUSDT,2038276272.00000000,1275145.63576320
1772078400000,MEWUSDT,2021824633.00000000,1260001.11128560
1772092800000,MEWUSDT,1992723323.00000000,1232100.83061090
1772107200000,MEWUSDT,1987101246.00000000,1222424.94451428
1772121600000,MEWUSDT,1943813262.00000000,1187844.84627558
1772136000000,MEWUSDT,1974512449.00000000,1199318.86152260
1772150400000,MEWUSDT,1980212784.00000000,1206147.60673440
1772164800000,MEWUSDT,1971783089.00000000,1222702.69348890
1772179200000,MEWUSDT,1974550670.00000000,1235081.44408500
1772193600000,MEWUSDT,1990119514.00000000,1209335.92507238
1772208000000,MEWUSDT,1977158893.00000000,1197169.70971150
1772222400000,MEWUSDT,1998902275.00000000,1178872.60570400
1772236800000,MEWUSDT,1972248752.00000000,1165599.01243200
1772251200000,MEWUSDT,1963596014.00000000,1157147.13105020
1772265600000,MEWUSDT,1980368766.00000000,1109798.65646640
1772280000000,MEWUSDT,2045593699.00000000,1124340.12071836
1772294400000,MEWUSDT,2094076446.00000000,1190126.46655518
1772308800000,MEWUSDT,2070072002.00000000,1218444.38037720
1772323200000,MEWUSDT,2098073984.00000000,1285238.16111872
1772337600000,MEWUSDT,2099010778.00000000,1319438.17505080
1772352000000,MEWUSDT,2053252323.00000000,1274433.18436287
1772366400000,MEWUSDT,2040392882.00000000,1238946.96187922
1772380800000,MEWUSDT,2019097717.00000000,1221150.29924160
1772395200000,MEWUSDT,2037602627.00000000,1203897.13613668
1772409600000,MEWUSDT,2005614566.00000000,1189128.87618140
1772424000000,MEWUSDT,1971193688.00000000,1189615.39070800
1772438400000,MEWUSDT,1969942266.00000000,1168175.76373800
1772452800000,MEWUSDT,2027265989.00000000,1219096.40248515
1772467200000,MEWUSDT,2064775242.00000000,1301076.82324146
1772481600000,MEWUSDT,1982955593.00000000,1224475.07867750
1772496000000,MEWUSDT,2019881549.00000000,1227643.60785122
1772510400000,MEWUSDT,2012265661.00000000,1218628.08430160
1772524800000,MEWUSDT,2024325240.00000000,1227145.96048800
1772539200000,MEWUSDT,2022071640.00000000,1195650.96073200
1772553600000,MEWUSDT,2007479663.00000000,1200753.88562682
1772568000000,MEWUSDT,2013192387.00000000,1215162.92479320
1772582400000,MEWUSDT,2015505759.00000000,1215551.52325290
1772596800000,MEWUSDT,2019869068.00000000,1219758.53278384
1772611200000,MEWUSDT,2013078609.00000000,1220428.90670625
1772625600000,MEWUSDT,2055335548.00000000,1268553.10022560
1772640000000,MEWUSDT,2064297560.00000000,1332834.36258960
1772654400000,MEWUSDT,2070541340.00000000,1340137.17690160
1772668800000,MEWUSDT,2110043411.00000000,1345827.88840402
1772683200000,MEWUSDT,2085370064.00000000,1328818.65848144
1772697600000,MEWUSDT,2071906798.00000000,1308139.79505326
1772712000000,MEWUSDT,2034749947.00000000,1305902.51598460
1772726400000,MEWUSDT,2079269306.00000000,1298711.60852760
1772740800000,MEWUSDT,2058593346.00000000,1284150.52923480
1772755200000,MEWUSDT,2020365494.00000000,1269415.84353514
1772769600000,MEWUSDT,2014148985.00000000,1292479.40367450
1772784000000,MEWUSDT,2007261113.00000000,1295285.59621890
1772798400000,MEWUSDT,2031192283.00000000,1292041.41121630
1772812800000,MEWUSDT,2061466262.00000000,1217007.22243432
1772827200000,MEWUSDT,2003520040.00000000,1177849.39631560
1772841600000,MEWUSDT,2023578795.00000000,1191280.83661650
1772856000000,MEWUSDT,2046264107.00000000,1201054.71760365
1772870400000,MEWUSDT,2085677667.00000000,1224689.06928573
1772884800000,MEWUSDT,2106050143.00000000,1233934.77878370
1772899200000,MEWUSDT,2140274990.00000000,1232691.38049050
1772913600000,MEWUSDT,2176469396.00000000,1239934.61490120
1772928000000,MEWUSDT,2202672859.00000000,1246712.83819400
1772942400000,MEWUSDT,2229701136.00000000,1241631.37459296
1772956800000,MEWUSDT,2232739574.00000000,1260805.71004206
1772971200000,MEWUSDT,2252461804.00000000,1286606.18244480
1772985600000,MEWUSDT,2295596082.00000000,1285074.68670360
1773000000000,MEWUSDT,2305368401.00000000,1311293.54648880
1773014400000,MEWUSDT,2293506868.00000000,1282070.33921200
1773028800000,MEWUSDT,2277020233.00000000,1296603.63127719
1773043200000,MEWUSDT,2242324417.00000000,1292722.44964467
1773057600000,MEWUSDT,2201943923.00000000,1269574.80768411
1773072000000,MEWUSDT,2158700544.00000000,1262192.20807680
1773086400000,MEWUSDT,2083023055.00000000,1224630.08426505
1773100800000,MEWUSDT,2031926760.00000000,1175327.39578680
1773115200000,MEWUSDT,2016973398.00000000,1179324.34581060
1773129600000,MEWUSDT,2004305626.00000000,1183362.08464666
1773144000000,MEWUSDT,2021493993.00000000,1218091.63536201
1773158400000,MEWUSDT,2069574376.00000000,1284357.16200184
1773172800000,MEWUSDT,2124893426.00000000,1274043.60036108
1773187200000,MEWUSDT,2123588588.00000000,1263959.92757760
1773201600000,MEWUSDT,2093529894.00000000,1233800.90772996
1773216000000,MEWUSDT,2078956639.00000000,1218476.48611790
1773230400000,MEWUSDT,2099271476.00000000,1227444.03201720
1773244800000,MEWUSDT,2062355486.00000000,1220770.08282798
1773259200000,MEWUSDT,2052073787.00000000,1244377.54443680
1773273600000,MEWUSDT,2096446795.00000000,1276065.23518060
1773288000000,MEWUSDT,2122926140.00000000,1259723.14221460
1773302400000,MEWUSDT,2107885185.00000000,1258850.11133385
1773316800000,MEWUSDT,2105943953.00000000,1272958.88183038
1773331200000,MEWUSDT,2108439705.00000000,1277292.77328900
1773345600000,MEWUSDT,2087546432.00000000,1291773.73212160
1773360000000,MEWUSDT,2089268031.00000000,1288033.74111150
1773374400000,MEWUSDT,2089782805.00000000,1322623.53728450
1773388800000,MEWUSDT,1952244145.00000000,1247405.91888920
1773403200000,MEWUSDT,2373163296.00000000,1618022.73521280
1773417600000,MEWUSDT,2400735745.00000000,1589046.98961550
1773432000000,MEWUSDT,2359257239.00000000,1536348.31403680
1773446400000,MEWUSDT,2305966294.00000000,1492651.98210620
1773460800000,MEWUSDT,2353234607.00000000,1576667.18669000
1773475200000,MEWUSDT,2270978127.00000000,1464780.89191500
1773489600000,MEWUSDT,2255917302.00000000,1447170.94923300
1773504000000,MEWUSDT,2216673054.00000000,1422106.59779370
1773518400000,MEWUSDT,2185162265.00000000,1390418.74921950
1773532800000,MEWUSDT,2160627577.00000000,1377184.01757980
1773547200000,MEWUSDT,2157000678.00000000,1364518.62890280
1773561600000,MEWUSDT,2101555532.00000000,1329444.02954320
1773576000000,MEWUSDT,2092069867.00000000,1325535.46773120
1773590400000,MEWUSDT,2038595490.00000000,1272695.16440700
1773604800000,MEWUSDT,2043445768.00000000,1286410.41432904
1773619200000,MEWUSDT,2017603732.00000000,1309485.35017996
1773633600000,MEWUSDT,2018342379.00000000,1325748.19164615
1773648000000,MEWUSDT,2051925241.00000000,1408031.10037420
1773662400000,MEWUSDT,2024066589.00000000,1381425.44699250
1773676800000,MEWUSDT,2060443888.00000000,1394302.37900960
1773691200000,MEWUSDT,2011698378.00000000,1384631.87659362
1773705600000,MEWUSDT,1993161578.00000000,1368903.37177040
1773720000000,MEWUSDT,2003596645.00000000,1335317.02002670
1773734400000,MEWUSDT,1972310337.00000000,1305274.98102660
1773748800000,MEWUSDT,1979761753.00000000,1302089.30494810
1773763200000,MEWUSDT,1943512090.00000000,1277256.71042710
1773777600000,MEWUSDT,1929794037.00000000,1270576.39396080
1773792000000,MEWUSDT,1922754038.00000000,1271478.79024864
1773806400000,MEWUSDT,1965417304.00000000,1326204.63422008
1773820800000,MEWUSDT,1921116553.00000000,1284650.63899110
1773835200000,MEWUSDT,1992883023.00000000,1299917.73824244
1773849600000,MEWUSDT,1957731754.00000000,1226127.39753020
1773864000000,MEWUSDT,1888983055.00000000,1186961.39243980
1773878400000,MEWUSDT,1879431992.00000000,1192386.83300448
1773892800000,MEWUSDT,1895128647.00000000,1196224.15327287
1773907200000,MEWUSDT,1893506732.00000000,1161666.38008200
1773921600000,MEWUSDT,1941167750.00000000,1183141.74362500
1773936000000,MEWUSDT,1978985634.00000000,1188380.87321700
1773950400000,MEWUSDT,2016076172.00000000,1229887.10796688
1773964800000,MEWUSDT,2056079626.00000000,1256881.47537380
