timestamp,symbol,sum_open_interest,sum_open_interest_value
1772956800000,TAGUSDT,9574660568.00000000,4392184.04235864
1772971200000,TAGUSDT,9551613379.00000000,4489258.28813000
1772985600000,TAGUSDT,9529851256.00000000,4475313.44833016
1773000000000,TAGUSDT,9524608203.00000000,4448277.76904709
1773014400000,TAGUSDT,9508956120.00000000,4313833.03339920
1773028800000,TAGUSDT,9547036039.00000000,4443858.86507333
1773043200000,TAGUSDT,9492095578.00000000,4404332.34819200
1773057600000,TAGUSDT,9438076796.00000000,4432687.14800936
1773072000000,TAGUSDT,9401229797.00000000,4482506.36720960
1773086400000,TAGUSDT,9316125822.00000000,4207162.42121520
1773100800000,TAGUSDT,9306223371.00000000,4160812.46917410
1773115200000,TAGUSDT,9284115187.00000000,4136073.31580850
1773129600000,TAGUSDT,9296460407.00000000,4125769.12862660
1773144000000,TAGUSDT,9336316932.00000000,4157461.92981960
1773158400000,TAGUSDT,9431695129.00000000,4263126.19830800
1773172800000,TAGUSDT,9413731835.00000000,4311489.18043000
1773187200000,TAGUSDT,9431011681.00000000,4416637.08032911
1773201600000,TAGUSDT,9416921540.00000000,4389227.12979400
1773216000000,TAGUSDT,9402527798.00000000,4311058.99538300
1773230400000,TAGUSDT,9377076211.00000000,4159671.00719960
1773244800000,TAGUSDT,9378404797.00000000,4196179.65832171
1773259200000,TAGUSDT,9369294363.00000000,4218899.55871527
1773273600000,TAGUSDT,9360197720.00000000,4153119.72836400
1773288000000,TAGUSDT,9358271226.00000000,4165366.52269260
1773302400000,TAGUSDT,9396235261.00000000,4216560.57337375
1773316800000,TAGUSDT,9409977536.00000000,4214540.73882368
1773331200000,TAGUSDT,9409833969.00000000,4198667.91696780
1773345600000,TAGUSDT,9393761937.00000000,4140958.13706834
1773360000000,TAGUSDT,9384520603.00000000,4145142.75034510
1773374400000,TAGUSDT,9373318009.00000000,4200183.79983290
1773388800000,TAGUSDT,11187856239.00000000,6415116.76744260
1773403200000,TAGUSDT,11115409327.00000000,5906728.51636780
1773417600000,TAGUSDT,11430900198.00000000,6394445.57076120
1773432000000,TAGUSDT,12205018587.00000000,7240139.07599427
1773446400000,TAGUSDT,11947683600.00000000,6787479.05316000
1773460800000,TAGUSDT,12049722037.00000000,7055835.23598572
1773475200000,TAGUSDT,12227440864.00000000,7135934.48823040
1773489600000,TAGUSDT,12249998016.00000000,7337748.81158400
1773504000000,TAGUSDT,12055673695.00000000,7256671.66723135
1773518400000,TAGUSDT,11775195733.00000000,6797702.74470357
1773532800000,TAGUSDT,11560524857.00000000,6552505.48894760
1773547200000,TAGUSDT,11527931964.00000000,6885633.76209720
