timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,FRAXUSDT,2806903.00000000,1853117.36060000
1771718400000,FRAXUSDT,2743301.00000000,1854197.14590000
1771804800000,FRAXUSDT,2911580.00000000,1825920.18189840
1771891200000,FRAXUSDT,2797487.00000000,1718216.51540000
1771977600000,FRAXUSDT,2590022.00000000,1673413.21420000
1772064000000,FRAXUSDT,2633944.00000000,1737322.33277680
1772150400000,FRAXUSDT,2499008.00000000,1592684.44694336
1772236800000,FRAXUSDT,2499533.00000000,1543961.53410000
1772323200000,FRAXUSDT,2641994.00000000,1555870.26660000
1772409600000,FRAXUSDT,2794988.00000000,1619975.04480000
1772496000000,FRAXUSDT,2570404.00000000,1532731.90520000
1772582400000,FRAXUSDT,2453338.00000000,1510029.53900000
1772668800000,FRAXUSDT,2393921.00000000,1456551.11692382
1772755200000,FRAXUSDT,2439381.00000000,1416362.64147399
1772841600000,FRAXUSDT,2488264.00000000,1452406.71370448
1772928000000,FRAXUSDT,2496566.00000000,1481430.85759972
1773014400000,FRAXUSDT,2707652.00000000,1653021.54600000
1773100800000,FRAXUSDT,2643660.00000000,1638209.61395100
1773187200000,FRAXUSDT,2577606.00000000,1582204.46747472
1773273600000,FRAXUSDT,2668290.00000000,1738924.59300000
1773360000000,FRAXUSDT,2558901.00000000,1611339.95970000
1773446400000,FRAXUSDT,2531335.00000000,1565679.02068515
1773532800000,FRAXUSDT,2513368.00000000,1583924.51360000
1773619200000,FRAXUSDT,2520294.00000000,1597969.50122754
1773705600000,FRAXUSDT,2664248.00000000,1744283.16560000
1773792000000,FRAXUSDT,2568761.00000000,1619471.46793328
1773878400000,FRAXUSDT,2589132.00000000,1583254.21800000
1773964800000,FRAXUSDT,2802512.00000000,1411043.99736096
