timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,PUFFERUSDT,21249643.00000000,680193.84755138
1771718400000,PUFFERUSDT,20578980.00000000,649824.71514780
1771804800000,PUFFERUSDT,20134306.00000000,619129.90950000
1771891200000,PUFFERUSDT,20484722.00000000,599587.81294000
1771977600000,PUFFERUSDT,20121417.00000000,583923.52134000
1772064000000,PUFFERUSDT,20258860.00000000,602665.42940640
1772150400000,PUFFERUSDT,20356625.00000000,608570.46485625
1772236800000,PUFFERUSDT,20430636.00000000,603315.65954820
1772323200000,PUFFERUSDT,20494409.00000000,607929.54810471
1772409600000,PUFFERUSDT,20856388.00000000,611092.16840000
1772496000000,PUFFERUSDT,22074228.00000000,648099.33408000
1772582400000,PUFFERUSDT,22245694.00000000,629128.02498766
1772668800000,PUFFERUSDT,22258094.00000000,637930.99663922
1772755200000,PUFFERUSDT,21675398.00000000,601888.08726748
1772841600000,PUFFERUSDT,21453513.00000000,573608.79859977
1772928000000,PUFFERUSDT,21280306.00000000,550379.57657898
1773014400000,PUFFERUSDT,26044118.00000000,736267.21586000
1773100800000,PUFFERUSDT,25947629.00000000,752481.24100000
1773187200000,PUFFERUSDT,24788585.00000000,722219.14226275
1773273600000,PUFFERUSDT,26324026.00000000,764186.47478000
1773360000000,PUFFERUSDT,27835841.00000000,861519.27895000
1773446400000,PUFFERUSDT,24601234.00000000,797818.01862000
1773532800000,PUFFERUSDT,23034533.00000000,748918.77693971
1773619200000,PUFFERUSDT,23925686.00000000,793136.49090000
1773705600000,PUFFERUSDT,22755162.00000000,793923.73380246
1773792000000,PUFFERUSDT,21535466.00000000,726957.22022648
1773878400000,PUFFERUSDT,22298409.00000000,731149.22222370
1773964800000,PUFFERUSDT,20291423.00000000,647093.47947000
