timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ARKUSDT,5971183.00000000,1133330.53340000
1771718400000,ARKUSDT,5791912.00000000,1098580.56108528
1771804800000,ARKUSDT,5853174.00000000,1086056.43570000
1771891200000,ARKUSDT,5855580.00000000,1038678.94180080
1771977600000,ARKUSDT,6013791.00000000,1052413.42500000
1772064000000,ARKUSDT,5937675.00000000,1106782.62000000
1772150400000,ARKUSDT,5920034.00000000,1084550.22880000
1772236800000,ARKUSDT,5894726.00000000,1058103.31700000
1772323200000,ARKUSDT,5892473.00000000,1063591.37650000
1772409600000,ARKUSDT,5915115.00000000,1036755.10100070
1772496000000,ARKUSDT,6013284.00000000,1062319.19893788
1772582400000,ARKUSDT,5878213.00000000,1044558.45010000
1772668800000,ARKUSDT,5899623.00000000,1060241.60302935
1772755200000,ARKUSDT,5650454.00000000,988128.00264044
1772841600000,ARKUSDT,6041678.00000000,1045512.37790000
1772928000000,ARKUSDT,5761359.00000000,970113.52977084
1773014400000,ARKUSDT,5678239.00000000,943962.82992102
1773100800000,ARKUSDT,5661283.00000000,954096.02399000
1773187200000,ARKUSDT,5630157.00000000,961067.79990000
1773273600000,ARKUSDT,6175044.00000000,1079706.44340000
1773360000000,ARKUSDT,6849843.00000000,1229204.32635000
1773446400000,ARKUSDT,6240865.00000000,1105257.19150000
1773532800000,ARKUSDT,6074733.00000000,1065508.16820000
1773619200000,ARKUSDT,5973324.00000000,1074003.65520000
1773705600000,ARKUSDT,6135970.00000000,1154660.51455090
1773792000000,ARKUSDT,6216306.00000000,1175192.64930000
1773878400000,ARKUSDT,6023930.00000000,1077462.95049470
1773964800000,ARKUSDT,6071154.00000000,1066701.75780000
