timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ENAUSDT,561095457.00000000,62449924.36410000
1771718400000,ENAUSDT,567270155.00000000,61233693.24639750
1771804800000,ENAUSDT,581553300.00000000,58075418.76104700
1771891200000,ENAUSDT,578767115.00000000,56950684.11600000
1771977600000,ENAUSDT,571539766.00000000,55953743.09140000
1772064000000,ENAUSDT,562854838.00000000,61563677.55753852
1772150400000,ENAUSDT,572218064.00000000,60178434.24796544
1772236800000,ENAUSDT,568175751.00000000,58355189.36262873
1772323200000,ENAUSDT,558507375.00000000,58110195.84078375
1772409600000,ENAUSDT,565108823.00000000,58505823.81586637
1772496000000,ENAUSDT,565036091.00000000,64364119.98066832
1772582400000,ENAUSDT,568257891.00000000,63190277.47920000
1772668800000,ENAUSDT,565623945.00000000,66365206.12207665
1772755200000,ENAUSDT,555663660.00000000,63956887.26600000
1772841600000,ENAUSDT,541624664.00000000,56653939.85440000
1772928000000,ENAUSDT,558505214.00000000,56351098.45320392
1773014400000,ENAUSDT,550235896.00000000,54321483.09434504
1773100800000,ENAUSDT,555987677.00000000,56107618.74174394
1773187200000,ENAUSDT,553770875.00000000,57012771.60890500
1773273600000,ENAUSDT,544090500.00000000,56966275.35000000
1773360000000,ENAUSDT,528805840.00000000,56212060.79200000
1773446400000,ENAUSDT,530613956.00000000,57649556.10999684
1773532800000,ENAUSDT,529915045.00000000,57229796.82481270
1773619200000,ENAUSDT,523687456.00000000,57815095.14240000
1773705600000,ENAUSDT,539278458.00000000,64466662.70875752
1773792000000,ENAUSDT,534201778.00000000,62287927.31480000
1773878400000,ENAUSDT,526662655.00000000,56958987.46837400
1773964800000,ENAUSDT,539034108.00000000,55520513.12400000
