timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,HAEDALUSDT,48645672.00000000,1461802.44360000
1771718400000,HAEDALUSDT,49245794.00000000,1402269.55202854
1771804800000,HAEDALUSDT,50460199.00000000,1454262.93518000
1771891200000,HAEDALUSDT,48704440.00000000,1313071.70240000
1771977600000,HAEDALUSDT,48552934.00000000,1267717.10674000
1772064000000,HAEDALUSDT,49377183.00000000,1331626.09087635
1772150400000,HAEDALUSDT,50508796.00000000,1332927.12644000
1772236800000,HAEDALUSDT,51154537.00000000,1325974.19585015
1772323200000,HAEDALUSDT,51316553.00000000,1346296.95227242
1772409600000,HAEDALUSDT,51750929.00000000,1304954.53071974
1772496000000,HAEDALUSDT,51485399.00000000,1344765.15637065
1772582400000,HAEDALUSDT,49187568.00000000,1327572.46032000
1772668800000,HAEDALUSDT,46840948.00000000,1275148.31694712
1772755200000,HAEDALUSDT,45931229.00000000,1226916.82629716
1772841600000,HAEDALUSDT,46328241.00000000,1217969.45589000
1772928000000,HAEDALUSDT,52610364.00000000,1274749.11972000
1773014400000,HAEDALUSDT,52677631.00000000,1273745.11758000
1773100800000,HAEDALUSDT,53236339.00000000,1317049.45886813
1773187200000,HAEDALUSDT,54843110.00000000,1366438.57132510
1773273600000,HAEDALUSDT,54968280.00000000,1439619.25320000
1773360000000,HAEDALUSDT,52235199.00000000,1390485.84917229
1773446400000,HAEDALUSDT,46838302.00000000,1264165.77098000
1773532800000,HAEDALUSDT,46472677.00000000,1294728.78122000
1773619200000,HAEDALUSDT,44250211.00000000,1239996.22772218
1773705600000,HAEDALUSDT,44889253.00000000,1303583.90712000
1773792000000,HAEDALUSDT,43941048.00000000,1301533.84176000
1773878400000,HAEDALUSDT,47191554.00000000,1473209.88764364
1773964800000,HAEDALUSDT,45772783.00000000,1451694.79831292
