timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,PIEVERSEUSDT,17198439.00000000,7091757.74733588
1771718400000,PIEVERSEUSDT,17085025.00000000,7040738.80250000
1771804800000,PIEVERSEUSDT,16961365.00000000,6904369.39342885
1771891200000,PIEVERSEUSDT,17111346.00000000,7140023.79615294
1771977600000,PIEVERSEUSDT,16880390.00000000,8411282.26800800
1772064000000,PIEVERSEUSDT,17139693.00000000,9140598.27690000
1772150400000,PIEVERSEUSDT,16140585.00000000,8083301.81151000
1772236800000,PIEVERSEUSDT,15968474.00000000,7912378.86700000
1772323200000,PIEVERSEUSDT,15763638.00000000,8377017.92413200
1772409600000,PIEVERSEUSDT,15944595.00000000,8215092.38534895
1772496000000,PIEVERSEUSDT,16033279.00000000,8392723.94853071
1772582400000,PIEVERSEUSDT,16078136.00000000,8607668.22479416
1772668800000,PIEVERSEUSDT,15661673.00000000,8374296.55310000
1772755200000,PIEVERSEUSDT,15966666.00000000,8794439.63280000
1772841600000,PIEVERSEUSDT,16058365.00000000,8612575.83476940
1772928000000,PIEVERSEUSDT,15725936.00000000,8113972.49516448
1773014400000,PIEVERSEUSDT,15561859.00000000,7583454.64470347
1773100800000,PIEVERSEUSDT,15655216.00000000,7899271.16020944
1773187200000,PIEVERSEUSDT,15727592.00000000,7579126.58480000
1773273600000,PIEVERSEUSDT,16051344.00000000,7547465.70466224
1773360000000,PIEVERSEUSDT,16120524.00000000,8202146.46957552
1773446400000,PIEVERSEUSDT,15284814.00000000,8302710.96480000
1773532800000,PIEVERSEUSDT,14814709.00000000,7392539.79100000
1773619200000,PIEVERSEUSDT,14633523.00000000,7445536.50240000
1773705600000,PIEVERSEUSDT,14367821.00000000,7629312.95100000
1773792000000,PIEVERSEUSDT,14430535.00000000,7924995.98888935
1773878400000,PIEVERSEUSDT,14279496.00000000,8090378.74354248
1773964800000,PIEVERSEUSDT,14216110.00000000,8169998.41700000
