timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,DOGEUSDT,1548477787.00000000,154925233.55890575
1771718400000,DOGEUSDT,1622884508.00000000,159689806.98156500
1771804800000,DOGEUSDT,1695421745.00000000,161946685.08240000
1771891200000,DOGEUSDT,1578728914.00000000,146222424.56979990
1771977600000,DOGEUSDT,1622474326.00000000,148164355.45032000
1772064000000,DOGEUSDT,1665423832.00000000,168090727.73661040
1772150400000,DOGEUSDT,1604955390.00000000,155574986.51756850
1772236800000,DOGEUSDT,1639337819.00000000,152983021.66245818
1772323200000,DOGEUSDT,1702561359.00000000,160068485.44492453
1772409600000,DOGEUSDT,1553364066.00000000,142670074.06850743
1772496000000,DOGEUSDT,1627842984.00000000,152240791.94949168
1772582400000,DOGEUSDT,1901139841.00000000,170958080.05068558
1772668800000,DOGEUSDT,1990729484.00000000,196927678.58615708
1772755200000,DOGEUSDT,1877541092.00000000,175628235.36224905
1772841600000,DOGEUSDT,1925059326.00000000,175642412.90424000
1772928000000,DOGEUSDT,2022532365.00000000,181744758.31890000
1773014400000,DOGEUSDT,2178248827.00000000,194057530.53386107
1773100800000,DOGEUSDT,2157798250.00000000,195140527.89471500
1773187200000,DOGEUSDT,1949652153.00000000,184183638.89391000
1773273600000,DOGEUSDT,1967772455.00000000,182687994.72220000
1773360000000,DOGEUSDT,1909968999.00000000,180874064.20530000
1773446400000,DOGEUSDT,1918636970.00000000,184021441.06245230
1773532800000,DOGEUSDT,1849969234.00000000,177560047.07932000
1773619200000,DOGEUSDT,1874246297.00000000,182465505.19537878
1773705600000,DOGEUSDT,2031775958.00000000,209266686.12180895
1773792000000,DOGEUSDT,1850818424.00000000,185303940.61088000
1773878400000,DOGEUSDT,1683091915.00000000,160230350.30800000
1773964800000,DOGEUSDT,1799006878.00000000,168189153.02422000
