timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,PIPPINUSDT,95393020.00000000,45608356.79220000
1771718400000,PIPPINUSDT,99329430.00000000,48676387.17150000
1771804800000,PIPPINUSDT,108285917.00000000,67646212.34990000
1771891200000,PIPPINUSDT,122850103.00000000,91114496.33422837
1771977600000,PIPPINUSDT,111193840.00000000,90326854.83694240
1772064000000,PIPPINUSDT,109398538.00000000,81305743.91557068
1772150400000,PIPPINUSDT,100503420.00000000,81168764.02193220
1772236800000,PIPPINUSDT,92392337.00000000,59773994.82208732
1772323200000,PIPPINUSDT,89254141.00000000,52758122.74510000
1772409600000,PIPPINUSDT,87698099.00000000,50061582.83316000
1772496000000,PIPPINUSDT,85162863.00000000,47254262.43694905
1772582400000,PIPPINUSDT,94040606.00000000,35864265.91022000
1772668800000,PIPPINUSDT,90917166.00000000,32107697.19954780
1772755200000,PIPPINUSDT,84330606.00000000,29019608.63779896
1772841600000,PIPPINUSDT,77286169.00000000,27325522.04153010
1772928000000,PIPPINUSDT,75969530.00000000,26680241.39929330
1773014400000,PIPPINUSDT,76020947.00000000,25481754.66578542
1773100800000,PIPPINUSDT,75692350.00000000,28063901.56919200
1773187200000,PIPPINUSDT,71391331.00000000,25345387.45511212
1773273600000,PIPPINUSDT,65227500.00000000,23566656.61350000
1773360000000,PIPPINUSDT,64955614.00000000,22941154.31330414
1773446400000,PIPPINUSDT,59528560.00000000,21393373.89280000
1773532800000,PIPPINUSDT,57807401.00000000,21543662.20468000
1773619200000,PIPPINUSDT,59920416.00000000,22179486.85561728
1773705600000,PIPPINUSDT,92992512.00000000,17264951.65099008
1773792000000,PIPPINUSDT,148138039.00000000,18875748.92938000
1773878400000,PIPPINUSDT,179025028.00000000,16932187.14824000
1773964800000,PIPPINUSDT,175212144.00000000,16732717.70108544
