timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,JASMYUSDT,629809323.00000000,3656672.92933800
1771718400000,JASMYUSDT,625119021.00000000,3624640.12184472
1771804800000,JASMYUSDT,628680544.00000000,3539471.46272000
1771891200000,JASMYUSDT,660996776.00000000,3749834.71024800
1771977600000,JASMYUSDT,659715222.00000000,3648884.89288200
1772064000000,JASMYUSDT,676271243.00000000,3987971.51997100
1772150400000,JASMYUSDT,683780181.00000000,3993276.25704000
1772236800000,JASMYUSDT,671046087.00000000,3776647.37763600
1772323200000,JASMYUSDT,703022759.00000000,3946769.76902600
1772409600000,JASMYUSDT,687852871.00000000,3714405.50340000
1772496000000,JASMYUSDT,715217094.00000000,3882198.38623200
1772582400000,JASMYUSDT,690580978.00000000,3816841.06540600
1772668800000,JASMYUSDT,662834541.00000000,3843180.95217210
1772755200000,JASMYUSDT,635516028.00000000,3605098.12719588
1772841600000,JASMYUSDT,646840166.00000000,3611237.49435974
1772928000000,JASMYUSDT,630590511.00000000,3391315.76815800
1773014400000,JASMYUSDT,647388728.00000000,3539274.17597600
1773100800000,JASMYUSDT,653106870.00000000,3787399.39447350
1773187200000,JASMYUSDT,634394437.00000000,3610338.74096700
1773273600000,JASMYUSDT,618515013.00000000,3568213.10999700
1773360000000,JASMYUSDT,606520040.00000000,3523274.91236000
1773446400000,JASMYUSDT,609996438.00000000,3483878.75631378
1773532800000,JASMYUSDT,602178521.00000000,3449880.74680900
1773619200000,JASMYUSDT,604799246.00000000,3541002.81745064
1773705600000,JASMYUSDT,594233689.00000000,3625782.21913929
1773792000000,JASMYUSDT,619224323.00000000,3756214.74331800
1773878400000,JASMYUSDT,603071334.00000000,3575006.86795200
1773964800000,JASMYUSDT,602235744.00000000,3404438.66083200
