timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BIGTIMEUSDT,96148740.00000000,1465306.79760000
1771718400000,BIGTIMEUSDT,106694142.00000000,1671897.20514000
1771804800000,BIGTIMEUSDT,105050765.00000000,1586791.80532500
1771891200000,BIGTIMEUSDT,104041906.00000000,1482076.95097000
1771977600000,BIGTIMEUSDT,111164946.00000000,1598551.92348000
1772064000000,BIGTIMEUSDT,106334678.00000000,1630455.13809672
1772150400000,BIGTIMEUSDT,101794685.00000000,1492280.56164135
1772236800000,BIGTIMEUSDT,114908834.00000000,1619437.77568216
1772323200000,BIGTIMEUSDT,111671313.00000000,1619037.49698912
1772409600000,BIGTIMEUSDT,105635296.00000000,1467274.26144000
1772496000000,BIGTIMEUSDT,97103823.00000000,1369163.90430000
1772582400000,BIGTIMEUSDT,105921534.00000000,1437355.21638000
1772668800000,BIGTIMEUSDT,102840373.00000000,1434516.24936208
1772755200000,BIGTIMEUSDT,102946542.00000000,1437133.72632000
1772841600000,BIGTIMEUSDT,100423442.00000000,1361741.87352000
1772928000000,BIGTIMEUSDT,101973158.00000000,1325953.91427926
1773014400000,BIGTIMEUSDT,104560863.00000000,1336673.65872447
1773100800000,BIGTIMEUSDT,99526712.00000000,1282357.89236672
1773187200000,BIGTIMEUSDT,105439891.00000000,1381750.75879533
1773273600000,BIGTIMEUSDT,115444706.00000000,1625393.34810346
1773360000000,BIGTIMEUSDT,113285842.00000000,1552016.03540000
1773446400000,BIGTIMEUSDT,105590792.00000000,1453985.20584000
1773532800000,BIGTIMEUSDT,107812018.00000000,1452706.56781992
1773619200000,BIGTIMEUSDT,111611358.00000000,1512964.50507270
1773705600000,BIGTIMEUSDT,106287814.00000000,1538456.58647416
1773792000000,BIGTIMEUSDT,103805344.00000000,1502063.32768000
1773878400000,BIGTIMEUSDT,100196465.00000000,1367180.76492500
1773964800000,BIGTIMEUSDT,100909513.00000000,1344441.65998212
