timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BTCDOMUSDT,3079.41500000,15696394.13800000
1771718400000,BTCDOMUSDT,3067.90500000,15625511.44774014
1771804800000,BTCDOMUSDT,3071.96100000,15797866.63860000
1771891200000,BTCDOMUSDT,3052.60900000,15712999.56660000
1771977600000,BTCDOMUSDT,3075.96400000,15756003.50138087
1772064000000,BTCDOMUSDT,3067.12500000,15283107.54370057
1772150400000,BTCDOMUSDT,3007.64000000,15113691.76400000
1772236800000,BTCDOMUSDT,2999.83400000,15289553.93120000
1772323200000,BTCDOMUSDT,3002.23100000,15330893.84028056
1772409600000,BTCDOMUSDT,3061.41200000,15559320.34880000
1772496000000,BTCDOMUSDT,3139.84400000,16146412.65612640
1772582400000,BTCDOMUSDT,3082.08700000,15989109.34265352
1772668800000,BTCDOMUSDT,3099.33500000,16167149.41886810
1772755200000,BTCDOMUSDT,3097.34100000,16105563.23729174
1772841600000,BTCDOMUSDT,3073.52000000,15977693.72000000
1772928000000,BTCDOMUSDT,3068.57300000,15870659.55600000
1773014400000,BTCDOMUSDT,3050.41600000,15689607.74430900
1773100800000,BTCDOMUSDT,3045.55500000,15811912.44900000
1773187200000,BTCDOMUSDT,3149.31000000,16417982.89200000
1773273600000,BTCDOMUSDT,3176.20300000,16497269.46021417
1773360000000,BTCDOMUSDT,3167.81700000,16433135.21863756
1773446400000,BTCDOMUSDT,3173.19800000,16413366.65500000
1773532800000,BTCDOMUSDT,3182.94500000,16486700.21650000
1773619200000,BTCDOMUSDT,3184.93500000,16315986.42090000
1773705600000,BTCDOMUSDT,3349.27400000,16744217.16564868
1773792000000,BTCDOMUSDT,3248.80500000,16257994.86150000
1773878400000,BTCDOMUSDT,3205.51400000,16112022.20472852
1773964800000,BTCDOMUSDT,3189.79600000,16084047.88006873
