timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SKYUSDT,110708143.00000000,7133478.08712357
1771718400000,SKYUSDT,108106323.00000000,6931777.43076000
1771804800000,SKYUSDT,103445301.00000000,6627740.43507000
1771891200000,SKYUSDT,102265523.00000000,6426807.25237936
1771977600000,SKYUSDT,101706200.00000000,6706657.35317600
1772064000000,SKYUSDT,96059762.00000000,6597384.45416000
1772150400000,SKYUSDT,97935802.00000000,6757570.33800000
1772236800000,SKYUSDT,99454658.00000000,6676923.27396030
1772323200000,SKYUSDT,99381664.00000000,6774630.38903584
1772409600000,SKYUSDT,98483455.00000000,6566135.19898385
1772496000000,SKYUSDT,100848136.00000000,7139039.54744000
1772582400000,SKYUSDT,98036333.00000000,6979206.54627000
1772668800000,SKYUSDT,102709106.00000000,7787245.21780570
1772755200000,SKYUSDT,105885334.00000000,8059041.83263402
1772841600000,SKYUSDT,101738354.00000000,7188832.09364000
1772928000000,SKYUSDT,100383832.00000000,7196516.91608000
1773014400000,SKYUSDT,98500884.00000000,7108976.24978280
1773100800000,SKYUSDT,98717066.00000000,7432064.36375032
1773187200000,SKYUSDT,108848515.00000000,8481522.00517630
1773273600000,SKYUSDT,108688364.00000000,8622247.91612000
1773360000000,SKYUSDT,109733295.00000000,8911751.43217485
1773446400000,SKYUSDT,110594313.00000000,8706027.45114207
1773532800000,SKYUSDT,105062036.00000000,7626453.19324000
1773619200000,SKYUSDT,104892096.00000000,7703018.54460480
1773705600000,SKYUSDT,111277664.00000000,8394906.03926048
1773792000000,SKYUSDT,117567965.00000000,8659330.90755595
1773878400000,SKYUSDT,125195384.00000000,9014067.64800000
1773964800000,SKYUSDT,124876121.00000000,8891179.81520000
