timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BRUSDT,9702076.00000000,500627.12160000
1771718400000,BRUSDT,9649544.00000000,486047.53128000
1771804800000,BRUSDT,9415947.00000000,484167.99474000
1771891200000,BRUSDT,9381818.00000000,478472.71800000
1771977600000,BRUSDT,9870003.00000000,545508.25550793
1772064000000,BRUSDT,10338234.00000000,603339.33624000
1772150400000,BRUSDT,10014109.00000000,566398.00504000
1772236800000,BRUSDT,10626858.00000000,552065.27310000
1772323200000,BRUSDT,11426097.00000000,651827.06930034
1772409600000,BRUSDT,11382847.00000000,611503.61511050
1772496000000,BRUSDT,11419314.00000000,629660.97396000
1772582400000,BRUSDT,11407478.00000000,637335.79586000
1772668800000,BRUSDT,11431418.00000000,637301.55350000
1772755200000,BRUSDT,11512143.00000000,650781.44379000
1772841600000,BRUSDT,12929028.00000000,793055.07068508
1772928000000,BRUSDT,12015351.00000000,754265.70163467
1773014400000,BRUSDT,11371883.00000000,720408.78805000
1773100800000,BRUSDT,11784429.00000000,792149.31738000
1773187200000,BRUSDT,11596089.00000000,761515.16463000
1773273600000,BRUSDT,11247250.00000000,719981.46150000
1773360000000,BRUSDT,10870227.00000000,620275.04513541
1773446400000,BRUSDT,11144497.00000000,638486.84443999
1773532800000,BRUSDT,12212139.00000000,714532.25289000
1773619200000,BRUSDT,12519202.00000000,724611.41176000
1773705600000,BRUSDT,12636434.00000000,731017.70690000
1773792000000,BRUSDT,12887116.00000000,763028.99849572
1773878400000,BRUSDT,12514820.00000000,717282.77840940
1773964800000,BRUSDT,12188119.00000000,659671.09344909
