timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BASUSDT,279782457.00000000,1523242.01324166
1771718400000,BASUSDT,334933722.00000000,1698147.46391220
1771804800000,BASUSDT,310069828.00000000,1548860.80482560
1771891200000,BASUSDT,294433713.00000000,1564031.88345600
1771977600000,BASUSDT,276749952.00000000,1713713.19277056
1772064000000,BASUSDT,273067529.00000000,1543874.65681078
1772150400000,BASUSDT,251934851.00000000,1483198.41285273
1772236800000,BASUSDT,244140080.00000000,1304440.44744000
1772323200000,BASUSDT,266585805.00000000,1632944.68994700
1772409600000,BASUSDT,261829264.00000000,1716290.82552000
1772496000000,BASUSDT,235777790.00000000,1514872.30075000
1772582400000,BASUSDT,223233328.00000000,1594435.11590688
1772668800000,BASUSDT,229266416.00000000,1457283.82735664
1772755200000,BASUSDT,211208447.00000000,1471077.39377735
1772841600000,BASUSDT,207808243.00000000,1371895.99014282
1772928000000,BASUSDT,228498111.00000000,1534159.16706510
1773014400000,BASUSDT,249039038.00000000,1691565.29054006
1773100800000,BASUSDT,249020816.00000000,1837268.10982352
1773187200000,BASUSDT,293704827.00000000,2750296.05575205
1773273600000,BASUSDT,246720469.00000000,2037417.63300200
1773360000000,BASUSDT,233784277.00000000,1937136.51922200
1773446400000,BASUSDT,247536691.00000000,2192038.88884831
1773532800000,BASUSDT,244155656.00000000,2205326.19659376
1773619200000,BASUSDT,236052193.00000000,2208268.26551500
1773705600000,BASUSDT,229524579.00000000,2007651.49251300
1773792000000,BASUSDT,228447039.00000000,2019700.27179900
1773878400000,BASUSDT,223517133.00000000,1919102.45773869
1773964800000,BASUSDT,225463162.00000000,1919187.52757640
