timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BANKUSDT,94060613.00000000,3847948.19176412
1771718400000,BANKUSDT,93800175.00000000,3613949.08842975
1771804800000,BANKUSDT,94219908.00000000,3597316.08744000
1771891200000,BANKUSDT,95414986.00000000,3540713.68703002
1771977600000,BANKUSDT,95673215.00000000,3770481.40315000
1772064000000,BANKUSDT,96184334.00000000,3782929.85622000
1772150400000,BANKUSDT,97076024.00000000,3868585.36926616
1772236800000,BANKUSDT,96325423.00000000,3617982.88788000
1772323200000,BANKUSDT,96985998.00000000,3531314.49933888
1772409600000,BANKUSDT,98759750.00000000,3659048.73750000
1772496000000,BANKUSDT,97306342.00000000,3458267.39468000
1772582400000,BANKUSDT,96155495.00000000,3513551.59550345
1772668800000,BANKUSDT,93441883.00000000,3738609.73883000
1772755200000,BANKUSDT,90275198.00000000,3679354.36965382
1772841600000,BANKUSDT,89031398.00000000,3567627.89715486
1772928000000,BANKUSDT,90564116.00000000,3670563.62148000
1773014400000,BANKUSDT,91304001.00000000,3618377.55963000
1773100800000,BANKUSDT,93628088.00000000,3584083.20864000
1773187200000,BANKUSDT,94454901.00000000,3805587.96129000
1773273600000,BANKUSDT,93590354.00000000,3792281.14408000
1773360000000,BANKUSDT,95050413.00000000,3621620.34116730
1773446400000,BANKUSDT,96292456.00000000,3734081.81961880
1773532800000,BANKUSDT,97802609.00000000,3629784.41478233
1773619200000,BANKUSDT,96979616.00000000,3655182.09275936
1773705600000,BANKUSDT,95625315.00000000,3715421.20774425
1773792000000,BANKUSDT,95534287.00000000,3570592.06593926
1773878400000,BANKUSDT,98164543.00000000,3487240.41793092
1773964800000,BANKUSDT,99052257.00000000,3535198.82487168
