timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ATUSDT,51386115.00000000,8225686.31404575
1771718400000,ATUSDT,51552357.00000000,8227756.17720000
1771804800000,ATUSDT,53147088.00000000,9345168.70821360
1771891200000,ATUSDT,50407704.00000000,8188227.43776000
1771977600000,ATUSDT,54630789.00000000,8710332.99816000
1772064000000,ATUSDT,55033465.00000000,8623074.20823095
1772150400000,ATUSDT,54164056.00000000,8835030.65818272
1772236800000,ATUSDT,54753585.00000000,8739767.23770000
1772323200000,ATUSDT,54518652.00000000,8691179.22879624
1772409600000,ATUSDT,59646474.00000000,8400664.86938082
1772496000000,ATUSDT,56404917.00000000,8961385.90114449
1772582400000,ATUSDT,53754462.00000000,8483529.19284000
1772668800000,ATUSDT,54121080.00000000,8423946.10200000
1772755200000,ATUSDT,55876615.00000000,8617501.66137240
1772841600000,ATUSDT,55637221.00000000,8581484.96704000
1772928000000,ATUSDT,54164903.00000000,8182621.48183610
1773014400000,ATUSDT,56397896.00000000,8494608.79709800
1773100800000,ATUSDT,55516119.00000000,8192800.69916523
1773187200000,ATUSDT,55632048.00000000,7987992.14525568
1773273600000,ATUSDT,55829468.00000000,7928342.75068000
1773360000000,ATUSDT,57712627.00000000,8166823.23794561
1773446400000,ATUSDT,56892277.00000000,8299410.09554826
1773532800000,ATUSDT,58708569.00000000,8737009.23858000
1773619200000,ATUSDT,56430838.00000000,8391265.61060000
1773705600000,ATUSDT,55568793.00000000,8208066.41403000
1773792000000,ATUSDT,53775472.00000000,7893279.93517952
1773878400000,ATUSDT,52978075.00000000,7478969.41516725
1773964800000,ATUSDT,53422826.00000000,7474323.47826880
