timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SHELLUSDT,40069146.00000000,1266307.22449530
1771718400000,SHELLUSDT,40032851.00000000,1206791.89470904
1771804800000,SHELLUSDT,40430678.00000000,1202166.99257234
1771891200000,SHELLUSDT,38422420.00000000,1092541.89692420
1771977600000,SHELLUSDT,38178875.00000000,1111768.84000000
1772064000000,SHELLUSDT,38292251.00000000,1145684.23794948
1772150400000,SHELLUSDT,44812311.00000000,1350571.35384240
1772236800000,SHELLUSDT,41664410.00000000,1254932.02920000
1772323200000,SHELLUSDT,39091911.00000000,1142646.00371403
1772409600000,SHELLUSDT,37703122.00000000,1062659.47732024
1772496000000,SHELLUSDT,36641745.00000000,1063343.43990000
1772582400000,SHELLUSDT,34531747.00000000,1040099.32749723
1772668800000,SHELLUSDT,34130225.00000000,1043606.71587000
1772755200000,SHELLUSDT,36606490.00000000,1076601.62974370
1772841600000,SHELLUSDT,38975556.00000000,1128533.32642440
1772928000000,SHELLUSDT,43215309.00000000,1165516.88373000
1773014400000,SHELLUSDT,43937018.00000000,1176633.34204000
1773100800000,SHELLUSDT,44580853.00000000,1222620.53154587
1773187200000,SHELLUSDT,44264149.00000000,1239176.62182096
1773273600000,SHELLUSDT,44443117.00000000,1310405.30474500
1773360000000,SHELLUSDT,38932353.00000000,1176925.03119000
1773446400000,SHELLUSDT,37446938.00000000,1161787.88122558
1773532800000,SHELLUSDT,35591952.00000000,1086266.37504000
1773619200000,SHELLUSDT,60111596.00000000,2160577.26936092
1773705600000,SHELLUSDT,43380510.00000000,1518317.85000000
1773792000000,SHELLUSDT,37153823.00000000,1201984.50555211
1773878400000,SHELLUSDT,36474519.00000000,1150583.59542234
1773964800000,SHELLUSDT,37770289.00000000,1124708.93542929
