timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,AAVEUSDT,374803.60000000,43408851.23825501
1771718400000,AAVEUSDT,374162.90000000,45423376.06000000
1771804800000,AAVEUSDT,357343.80000000,42123687.14400000
1771891200000,AAVEUSDT,350905.50000000,40189378.92185799
1771977600000,AAVEUSDT,340270.80000000,38892952.44000000
1772064000000,AAVEUSDT,365513.30000000,43514490.40667962
1772150400000,AAVEUSDT,403599.70000000,46208129.65300000
1772236800000,AAVEUSDT,374904.90000000,42323089.59186588
1772323200000,AAVEUSDT,380871.30000000,42602260.05976120
1772409600000,AAVEUSDT,374677.80000000,42525930.30000000
1772496000000,AAVEUSDT,378405.20000000,46216532.47862382
1772582400000,AAVEUSDT,392742.10000000,43625441.94960317
1772668800000,AAVEUSDT,397850.10000000,46090859.87799935
1772755200000,AAVEUSDT,376123.20000000,43913943.57473324
1772841600000,AAVEUSDT,332801.60000000,36914353.47200000
1772928000000,AAVEUSDT,350934.70000000,38153620.58400000
1773014400000,AAVEUSDT,372530.50000000,39300454.86638645
1773100800000,AAVEUSDT,391852.40000000,41777114.07102703
1773187200000,AAVEUSDT,362014.00000000,40422483.24000000
1773273600000,AAVEUSDT,356156.30000000,39248424.26000000
1773360000000,AAVEUSDT,362509.40000000,40452423.94600000
1773446400000,AAVEUSDT,370694.10000000,41602998.84300000
1773532800000,AAVEUSDT,373360.20000000,41480318.22000000
1773619200000,AAVEUSDT,363726.10000000,42292749.88390289
1773705600000,AAVEUSDT,351652.40000000,42981107.44902823
1773792000000,AAVEUSDT,338760.30000000,40519119.48300000
1773878400000,AAVEUSDT,328190.00000000,37817333.70000000
1773964800000,AAVEUSDT,336535.40000000,37547254.57800000
