timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SANDUSDT,94497441.00000000,8010759.74783784
1771718400000,SANDUSDT,93695433.00000000,7888140.73706061
1771804800000,SANDUSDT,94531651.00000000,7698657.65744000
1771891200000,SANDUSDT,92983865.00000000,7308618.26399445
1771977600000,SANDUSDT,94047231.00000000,7341158.50731651
1772064000000,SANDUSDT,101766967.00000000,8969740.47138000
1772150400000,SANDUSDT,93569722.00000000,7948747.88390000
1772236800000,SANDUSDT,85968746.00000000,7185909.11752516
1772323200000,SANDUSDT,84043175.00000000,7087447.51222025
1772409600000,SANDUSDT,82063656.00000000,6765327.80064000
1772496000000,SANDUSDT,88558666.00000000,7534571.30328000
1772582400000,SANDUSDT,86431189.00000000,7264541.43545000
1772668800000,SANDUSDT,91241909.00000000,7920593.33064648
1772755200000,SANDUSDT,94069469.00000000,7933302.57407519
1772841600000,SANDUSDT,96732621.00000000,7825669.03890000
1772928000000,SANDUSDT,96893513.00000000,7659546.53699534
1773014400000,SANDUSDT,100979540.00000000,7844090.66720000
1773100800000,SANDUSDT,109388074.00000000,8823273.77138146
1773187200000,SANDUSDT,108972429.00000000,8861264.15084853
1773273600000,SANDUSDT,108754686.00000000,8985312.15732000
1773360000000,SANDUSDT,107931286.00000000,8915124.22360000
1773446400000,SANDUSDT,108185385.00000000,9114970.28875125
1773532800000,SANDUSDT,102181442.00000000,8423966.82709692
1773619200000,SANDUSDT,106116004.00000000,9020921.50004000
1773705600000,SANDUSDT,110871524.00000000,9977328.44476000
1773792000000,SANDUSDT,101374181.00000000,8948298.95687000
1773878400000,SANDUSDT,95378798.00000000,8020220.95031582
1773964800000,SANDUSDT,91297733.00000000,7429809.51154000
