timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,OPUSDT,194675308.10000000,24976842.02923000
1771718400000,OPUSDT,182033064.30000000,23365440.11469355
1771804800000,OPUSDT,187575295.80000000,22940458.67634000
1771891200000,OPUSDT,181165592.20000000,22065969.12996000
1771977600000,OPUSDT,183409898.20000000,21569004.02832000
1772064000000,OPUSDT,171495773.80000000,21285854.79400066
1772150400000,OPUSDT,172853873.20000000,20631508.15425419
1772236800000,OPUSDT,155987979.70000000,18663284.78327310
1772323200000,OPUSDT,157668011.40000000,19330098.19764000
1772409600000,OPUSDT,156538095.70000000,19025120.44490027
1772496000000,OPUSDT,149644241.90000000,18645672.54074000
1772582400000,OPUSDT,150914844.10000000,19081662.32396491
1772668800000,OPUSDT,147393727.50000000,18958146.76749420
1772755200000,OPUSDT,141475951.30000000,17705894.97965315
1772841600000,OPUSDT,138005809.50000000,16619041.85608232
1772928000000,OPUSDT,139112311.90000000,16177349.88400422
1773014400000,OPUSDT,139613774.00000000,16090529.33763220
1773100800000,OPUSDT,137245040.30000000,16236088.26749000
1773187200000,OPUSDT,138030128.40000000,16371175.18328600
1773273600000,OPUSDT,140110048.70000000,16858600.09867831
1773360000000,OPUSDT,139298199.60000000,16701854.13204000
1773446400000,OPUSDT,139957867.10000000,17311247.22415323
1773532800000,OPUSDT,135830814.00000000,16815854.77320000
1773619200000,OPUSDT,139571893.80000000,17917012.88909750
1773705600000,OPUSDT,136607376.20000000,18760778.66187903
1773792000000,OPUSDT,133868368.00000000,18206098.04800000
1773878400000,OPUSDT,125685028.10000000,15872842.63716698
1773964800000,OPUSDT,126130283.00000000,15315681.15507401
