timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,PENDLEUSDT,7946278.00000000,9680950.48740000
1771718400000,PENDLEUSDT,7820524.00000000,9540280.76737724
1771804800000,PENDLEUSDT,8059331.00000000,9669585.33380000
1771891200000,PENDLEUSDT,7680551.00000000,9112927.37097196
1771977600000,PENDLEUSDT,7894556.00000000,9393732.18440000
1772064000000,PENDLEUSDT,7959908.00000000,10209845.08820144
1772150400000,PENDLEUSDT,7746901.00000000,10084141.03170000
1772236800000,PENDLEUSDT,7579105.00000000,9495558.77874785
1772323200000,PENDLEUSDT,7690755.00000000,9911182.33164165
1772409600000,PENDLEUSDT,7607643.00000000,9575740.24410000
1772496000000,PENDLEUSDT,7719848.00000000,10167039.81600000
1772582400000,PENDLEUSDT,7761557.00000000,9816149.17877344
1772668800000,PENDLEUSDT,7735733.00000000,10071371.87994914
1772755200000,PENDLEUSDT,7570395.00000000,9662095.13850000
1772841600000,PENDLEUSDT,7735227.00000000,9381283.30560000
1772928000000,PENDLEUSDT,7632168.00000000,9173102.71920000
1773014400000,PENDLEUSDT,7472609.00000000,8801629.17456807
1773100800000,PENDLEUSDT,7536650.00000000,9155100.36760000
1773187200000,PENDLEUSDT,7860018.00000000,10049033.01300000
1773273600000,PENDLEUSDT,7809363.00000000,10077079.56438816
1773360000000,PENDLEUSDT,7925973.00000000,9979592.60430000
1773446400000,PENDLEUSDT,7811183.00000000,9958805.04205051
1773532800000,PENDLEUSDT,7934687.00000000,10047694.14810000
1773619200000,PENDLEUSDT,8068427.00000000,10424407.68400000
1773705600000,PENDLEUSDT,7886748.00000000,10861629.34560000
1773792000000,PENDLEUSDT,7724934.00000000,10370993.72694462
1773878400000,PENDLEUSDT,7502985.00000000,9468016.77150000
1773964800000,PENDLEUSDT,7688163.00000000,9563196.39937725
