timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,REDUSDT,6755413.00000000,1179495.10980000
1771718400000,REDUSDT,6650156.00000000,1165323.39476844
1771804800000,REDUSDT,6867679.00000000,1132480.26710000
1771891200000,REDUSDT,7061177.00000000,1101218.58602269
1771977600000,REDUSDT,7162463.00000000,1110898.01130000
1772064000000,REDUSDT,7180584.00000000,1177905.00992352
1772150400000,REDUSDT,6991396.00000000,1124915.61640000
1772236800000,REDUSDT,14667524.00000000,2374672.13560000
1772323200000,REDUSDT,12663765.00000000,1918560.39750000
1772409600000,REDUSDT,12531712.00000000,1848427.52000000
1772496000000,REDUSDT,11936802.00000000,1790520.30000000
1772582400000,REDUSDT,12118256.00000000,1732910.60800000
1772668800000,REDUSDT,12955108.00000000,1843648.41523832
1772755200000,REDUSDT,13350688.00000000,1837710.32108768
1772841600000,REDUSDT,13059000.00000000,1740764.70000000
1772928000000,REDUSDT,13112326.00000000,1671821.56500000
1773014400000,REDUSDT,13159241.00000000,1598943.84395930
1773100800000,REDUSDT,13483521.00000000,1669259.89980000
1773187200000,REDUSDT,13474398.00000000,1709901.10620000
1773273600000,REDUSDT,11276546.00000000,1445653.19720000
1773360000000,REDUSDT,10760352.00000000,1384857.30240000
1773446400000,REDUSDT,10698220.00000000,1374721.27000000
1773532800000,REDUSDT,10807718.00000000,1361352.69623288
1773619200000,REDUSDT,10736237.00000000,1387121.82040000
1773705600000,REDUSDT,10791607.00000000,1455211.51248620
1773792000000,REDUSDT,11121493.00000000,1516372.86401688
1773878400000,REDUSDT,10289472.00000000,1365412.93440000
1773964800000,REDUSDT,10388514.00000000,1361412.05868636
