timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,FILUSDT,33358550.50000000,31924132.82850000
1771718400000,FILUSDT,34401921.30000000,33369863.66100000
1771804800000,FILUSDT,34013990.20000000,31582118.47358296
1771891200000,FILUSDT,34980452.10000000,31114631.16173362
1771977600000,FILUSDT,36002801.30000000,31628156.35835100
1772064000000,FILUSDT,36204352.80000000,38449022.67360000
1772150400000,FILUSDT,33208571.20000000,34029633.52986299
1772236800000,FILUSDT,32617475.20000000,32421770.34880000
1772323200000,FILUSDT,30650475.80000000,30802054.96952608
1772409600000,FILUSDT,30364945.30000000,29257541.51424861
1772496000000,FILUSDT,29815676.10000000,29428072.31070000
1772582400000,FILUSDT,30352048.30000000,30336000.86854331
1772668800000,FILUSDT,30199227.40000000,30926163.57247499
1772755200000,FILUSDT,30236582.00000000,30555191.51658204
1772841600000,FILUSDT,31560433.80000000,30844654.83877651
1772928000000,FILUSDT,31305833.30000000,29789779.76267257
1773014400000,FILUSDT,32789227.40000000,30622034.56333432
1773100800000,FILUSDT,32209875.90000000,30195946.64527856
1773187200000,FILUSDT,44551083.70000000,38536687.40050000
1773273600000,FILUSDT,46373403.90000000,40669475.22030000
1773360000000,FILUSDT,49275752.80000000,43189031.46488875
1773446400000,FILUSDT,46173771.30000000,40095032.17084747
1773532800000,FILUSDT,50199717.50000000,44276150.83500000
1773619200000,FILUSDT,49131484.60000000,43967174.51678027
1773705600000,FILUSDT,39309952.50000000,38890384.79778270
1773792000000,FILUSDT,38150710.50000000,36960957.32112409
1773878400000,FILUSDT,38786613.90000000,35838831.24360000
1773964800000,FILUSDT,40521976.60000000,36226647.08040000
