timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BICOUSDT,47539172.00000000,1085081.60090000
1771718400000,BICOUSDT,47742255.00000000,1067278.11052500
1771804800000,BICOUSDT,48003748.00000000,1035440.84436000
1771891200000,BICOUSDT,44951496.00000000,940503.06923952
1771977600000,BICOUSDT,46180126.00000000,944383.57670000
1772064000000,BICOUSDT,45568227.00000000,978169.38351108
1772150400000,BICOUSDT,49915163.00000000,1032245.57084000
1772236800000,BICOUSDT,49768235.00000000,1021781.67913800
1772323200000,BICOUSDT,52357300.00000000,1095838.28900000
1772409600000,BICOUSDT,54676778.00000000,1096816.16668000
1772496000000,BICOUSDT,52993897.00000000,1096549.18678503
1772582400000,BICOUSDT,54119701.00000000,1119195.41668000
1772668800000,BICOUSDT,54916645.00000000,1153992.56720685
1772755200000,BICOUSDT,54504087.00000000,1121149.06959000
1772841600000,BICOUSDT,63838355.00000000,1299642.29774715
1772928000000,BICOUSDT,56865678.00000000,1092797.40129126
1773014400000,BICOUSDT,56422787.00000000,1049463.83820000
1773100800000,BICOUSDT,54754881.00000000,1091812.32714000
1773187200000,BICOUSDT,55551558.00000000,1140778.46379342
1773273600000,BICOUSDT,54504744.00000000,1248206.60177472
1773360000000,BICOUSDT,48996993.00000000,1113237.64936629
1773446400000,BICOUSDT,45880468.00000000,1046992.27976000
1773532800000,BICOUSDT,42636536.00000000,994070.83684000
1773619200000,BICOUSDT,40714352.00000000,979180.16560000
1773705600000,BICOUSDT,42524078.00000000,1140159.83174380
1773792000000,BICOUSDT,43169626.00000000,1096356.11162022
1773878400000,BICOUSDT,41885462.00000000,1031890.24183200
1773964800000,BICOUSDT,39380550.00000000,952285.10168550
