timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,RDNTUSDT,249861735.00000000,1424166.91438770
1771718400000,RDNTUSDT,258947230.00000000,1469901.00373350
1771804800000,RDNTUSDT,268697870.00000000,1459835.52771000
1771891200000,RDNTUSDT,269358228.00000000,1383647.42633724
1771977600000,RDNTUSDT,273855147.00000000,1411786.26946881
1772064000000,RDNTUSDT,263088137.00000000,1465990.24051688
1772150400000,RDNTUSDT,267543898.00000000,1434035.29328000
1772236800000,RDNTUSDT,270449542.00000000,1429087.83387304
1772323200000,RDNTUSDT,277067822.00000000,1508634.29079000
1772409600000,RDNTUSDT,261001367.00000000,1347550.05782100
1772496000000,RDNTUSDT,267681930.00000000,1421856.81485820
1772582400000,RDNTUSDT,260425196.00000000,1384696.39264376
1772668800000,RDNTUSDT,261253204.00000000,1501944.66979600
1772755200000,RDNTUSDT,234737374.00000000,1302557.68832600
1772841600000,RDNTUSDT,244564104.00000000,1309151.64871200
1772928000000,RDNTUSDT,241943463.00000000,1253509.08180300
1773014400000,RDNTUSDT,248586099.00000000,1268534.86319700
1773100800000,RDNTUSDT,240225635.00000000,1262513.03151155
1773187200000,RDNTUSDT,241741242.00000000,1291381.71476400
1773273600000,RDNTUSDT,244581333.00000000,1419496.24883874
1773360000000,RDNTUSDT,212453426.00000000,1198237.32264000
1773446400000,RDNTUSDT,234538883.00000000,1253561.07646957
1773532800000,RDNTUSDT,239394353.00000000,1309247.71655700
1773619200000,RDNTUSDT,255274793.00000000,1377738.47980444
1773705600000,RDNTUSDT,256813669.00000000,1417354.63921100
1773792000000,RDNTUSDT,266113318.00000000,1438685.76997022
1773878400000,RDNTUSDT,218456356.00000000,935211.66003600
1773964800000,RDNTUSDT,199218011.00000000,845274.05195256
