timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BLESSUSDT,223039358.00000000,1220993.27907372
1771718400000,BLESSUSDT,225891823.00000000,1180765.92475799
1771804800000,BLESSUSDT,223714070.00000000,1140718.04293000
1771891200000,BLESSUSDT,225763119.00000000,1117976.70765681
1771977600000,BLESSUSDT,221363707.00000000,1040409.42290000
1772064000000,BLESSUSDT,214030245.00000000,1044467.59560000
1772150400000,BLESSUSDT,216322087.00000000,1016497.48681300
1772236800000,BLESSUSDT,217401341.00000000,973188.40693286
1772323200000,BLESSUSDT,215702407.00000000,983736.71141234
1772409600000,BLESSUSDT,218963565.00000000,953198.76006495
1772496000000,BLESSUSDT,214913217.00000000,957223.46851800
1772582400000,BLESSUSDT,215135606.00000000,953425.07053444
1772668800000,BLESSUSDT,226060835.00000000,1077433.06691020
1772755200000,BLESSUSDT,210864147.00000000,1057272.83305800
1772841600000,BLESSUSDT,182478782.00000000,921517.84910000
1772928000000,BLESSUSDT,187657589.00000000,881350.75592151
1773014400000,BLESSUSDT,184138828.00000000,882575.56121572
1773100800000,BLESSUSDT,182791454.00000000,891473.92115800
1773187200000,BLESSUSDT,198350475.00000000,1026199.90199325
1773273600000,BLESSUSDT,202200856.00000000,1049143.40545872
1773360000000,BLESSUSDT,238261474.00000000,1148658.56615400
1773446400000,BLESSUSDT,222818475.00000000,1100723.26650000
1773532800000,BLESSUSDT,336011899.00000000,2070169.30973900
1773619200000,BLESSUSDT,244169769.00000000,1459402.70931300
1773705600000,BLESSUSDT,216740185.00000000,1269230.52336000
1773792000000,BLESSUSDT,215678165.00000000,1270493.20978385
1773878400000,BLESSUSDT,197507320.00000000,1119392.48683200
1773964800000,BLESSUSDT,191484113.00000000,1069180.26755245
