timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BBUSDT,49796458.00000000,1549553.73092950
1771718400000,BBUSDT,53377164.00000000,1567776.98031552
1771804800000,BBUSDT,55081369.00000000,1565363.48456159
1771891200000,BBUSDT,49862495.00000000,1316076.67652940
1771977600000,BBUSDT,50729064.00000000,1347363.93984000
1772064000000,BBUSDT,53625222.00000000,1504187.47710000
1772150400000,BBUSDT,53503109.00000000,1401358.24620781
1772236800000,BBUSDT,53506394.00000000,1357074.10999896
1772323200000,BBUSDT,51086109.00000000,1324958.08408002
1772409600000,BBUSDT,51634484.00000000,1252686.14425460
1772496000000,BBUSDT,51166697.00000000,1282747.04712212
1772582400000,BBUSDT,52022562.00000000,1385677.12323696
1772668800000,BBUSDT,51909955.00000000,1404164.28275000
1772755200000,BBUSDT,51612951.00000000,1389409.80220029
1772841600000,BBUSDT,50298432.00000000,1335862.47491136
1772928000000,BBUSDT,48989742.00000000,1270793.90748000
1773014400000,BBUSDT,48744605.00000000,1246886.99590000
1773100800000,BBUSDT,49176782.00000000,1297703.97064610
1773187200000,BBUSDT,48505849.00000000,1309935.37645628
1773273600000,BBUSDT,48203989.00000000,1348908.13150337
1773360000000,BBUSDT,48983342.00000000,1371060.39691628
1773446400000,BBUSDT,52316387.00000000,1494156.01272000
1773532800000,BBUSDT,52254908.00000000,1442751.73929104
1773619200000,BBUSDT,54072882.00000000,1537241.74747974
1773705600000,BBUSDT,59221275.00000000,1732814.50650000
1773792000000,BBUSDT,53980494.00000000,1558416.86178000
1773878400000,BBUSDT,44983017.00000000,1226686.87359000
1773964800000,BBUSDT,46579738.00000000,1189180.71114000
