timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ANKRUSDT,430322252.00000000,1956559.09283596
1771718400000,ANKRUSDT,431516893.00000000,1936755.69500725
1771804800000,ANKRUSDT,434141787.00000000,1893743.84056548
1771891200000,ANKRUSDT,434512014.00000000,1833032.38226040
1771977600000,ANKRUSDT,429628013.00000000,1797993.23440500
1772064000000,ANKRUSDT,423475960.00000000,1888279.30564000
1772150400000,ANKRUSDT,418174823.00000000,1824914.92757200
1772236800000,ANKRUSDT,415433397.00000000,1762268.47007400
1772323200000,ANKRUSDT,412845946.00000000,1770568.28015074
1772409600000,ANKRUSDT,403442223.00000000,1667249.19308088
1772496000000,ANKRUSDT,434836556.00000000,1814929.51416392
1772582400000,ANKRUSDT,435801511.00000000,1781199.21972898
1772668800000,ANKRUSDT,436666244.00000000,1852818.53991640
1772755200000,ANKRUSDT,424931984.00000000,1779615.14899200
1772841600000,ANKRUSDT,724355395.00000000,3245836.52499500
1772928000000,ANKRUSDT,594655954.00000000,2594495.82042108
1773014400000,ANKRUSDT,492505932.00000000,2103153.00647892
1773100800000,ANKRUSDT,426255655.00000000,1845397.13230460
1773187200000,ANKRUSDT,406125842.00000000,1751137.46679402
1773273600000,ANKRUSDT,391568714.00000000,1750703.72029400
1773360000000,ANKRUSDT,363837964.00000000,1595065.63417600
1773446400000,ANKRUSDT,366896592.00000000,1615078.79798400
1773532800000,ANKRUSDT,370961626.00000000,1601070.37781600
1773619200000,ANKRUSDT,360678924.00000000,1587347.94452400
1773705600000,ANKRUSDT,363238117.00000000,1664691.23116164
1773792000000,ANKRUSDT,453730340.00000000,2142968.39582000
1773878400000,ANKRUSDT,1100174434.00000000,5490772.56869588
1773964800000,ANKRUSDT,930918639.00000000,4455376.60625400
