timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,XPLUSDT,387202695.00000000,36805285.00336545
1771718400000,XPLUSDT,394026143.00000000,38081480.10487387
1771804800000,XPLUSDT,393128010.00000000,35180545.99872780
1771891200000,XPLUSDT,385196353.00000000,33512082.71100000
1771977600000,XPLUSDT,380230454.00000000,33060931.51077288
1772064000000,XPLUSDT,395886731.00000000,40934687.98540000
1772150400000,XPLUSDT,376509967.00000000,35597579.11177606
1772236800000,XPLUSDT,369759357.00000000,33907942.47994461
1772323200000,XPLUSDT,370630719.00000000,37656081.05040000
1772409600000,XPLUSDT,366682628.00000000,35751556.23000000
1772496000000,XPLUSDT,375140435.00000000,39218475.30940075
1772582400000,XPLUSDT,385522963.00000000,44566454.52280000
1772668800000,XPLUSDT,381338484.00000000,43450362.76915248
1772755200000,XPLUSDT,372644728.00000000,44270193.68640000
1772841600000,XPLUSDT,366020969.00000000,36162871.73720000
1772928000000,XPLUSDT,362825035.00000000,34432095.82150000
1773014400000,XPLUSDT,361913929.00000000,33661111.47592869
1773100800000,XPLUSDT,376956360.00000000,34247684.02722480
1773187200000,XPLUSDT,387726303.00000000,38423676.62730000
1773273600000,XPLUSDT,376936597.00000000,37541716.55774930
1773360000000,XPLUSDT,380972884.00000000,40573612.14600000
1773446400000,XPLUSDT,366775215.00000000,39721755.78450000
1773532800000,XPLUSDT,363936506.00000000,40069409.31060000
1773619200000,XPLUSDT,366525931.00000000,39364884.98940000
1773705600000,XPLUSDT,374284796.00000000,46299029.26520000
1773792000000,XPLUSDT,376357963.00000000,44599686.94183531
1773878400000,XPLUSDT,374391168.00000000,40565230.63803648
1773964800000,XPLUSDT,359714393.00000000,35539782.02840000
