timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ERAUSDT,11671868.00000000,1848823.89120000
1771718400000,ERAUSDT,11680748.00000000,1808179.79040000
1771804800000,ERAUSDT,11540489.00000000,1733953.16362506
1771891200000,ERAUSDT,11963739.00000000,1735672.69461942
1771977600000,ERAUSDT,12655424.00000000,1792013.22712384
1772064000000,ERAUSDT,12546147.00000000,1850952.51343785
1772150400000,ERAUSDT,12446884.00000000,1807287.55680000
1772236800000,ERAUSDT,12531560.00000000,1874721.37600000
1772323200000,ERAUSDT,12383699.00000000,1835264.19180000
1772409600000,ERAUSDT,12034856.00000000,1734222.74960000
1772496000000,ERAUSDT,12585598.00000000,1813789.56533544
1772582400000,ERAUSDT,12411761.00000000,1753781.82930000
1772668800000,ERAUSDT,12102686.00000000,1738432.35860406
1772755200000,ERAUSDT,11749767.00000000,1722515.84220000
1772841600000,ERAUSDT,11900161.00000000,1683711.05831201
1772928000000,ERAUSDT,11976587.00000000,1669324.72127358
1773014400000,ERAUSDT,11949023.00000000,1648132.92454805
1773100800000,ERAUSDT,11776680.00000000,1639899.62806320
1773187200000,ERAUSDT,12177421.00000000,1657421.40214231
1773273600000,ERAUSDT,12342028.00000000,1683452.61920000
1773360000000,ERAUSDT,12174779.00000000,1665509.76720000
1773446400000,ERAUSDT,11873563.00000000,1639739.05030000
1773532800000,ERAUSDT,12299064.00000000,1684971.76800000
1773619200000,ERAUSDT,12272754.00000000,1690294.25380452
1773705600000,ERAUSDT,11606508.00000000,1664993.96324784
1773792000000,ERAUSDT,11154598.00000000,1620026.43974808
1773878400000,ERAUSDT,11079570.00000000,1526783.24888190
1773964800000,ERAUSDT,11143622.00000000,1512745.79501024
