timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BANUSDT,137489451.00000000,17453924.20719387
1771718400000,BANUSDT,136985263.00000000,17891645.20043000
1771804800000,BANUSDT,139052317.00000000,18010056.09784000
1771891200000,BANUSDT,139565784.00000000,17847672.45792000
1771977600000,BANUSDT,137568601.00000000,17190572.38096000
1772064000000,BANUSDT,136821548.00000000,14761611.13937696
1772150400000,BANUSDT,132709153.00000000,15096993.24528000
1772236800000,BANUSDT,130735053.00000000,14795644.16205522
1772323200000,BANUSDT,129625677.00000000,14084445.52801575
1772409600000,BANUSDT,130229589.00000000,14461995.85845000
1772496000000,BANUSDT,129711252.00000000,14439844.40928348
1772582400000,BANUSDT,128971650.00000000,14438158.25541150
1772668800000,BANUSDT,129206457.00000000,14203665.81801000
1772755200000,BANUSDT,129593879.00000000,14664620.44616812
1772841600000,BANUSDT,130644175.00000000,16018282.29675000
1772928000000,BANUSDT,130176292.00000000,15403760.63236000
1773014400000,BANUSDT,129203749.00000000,14986342.84651000
1773100800000,BANUSDT,130722659.00000000,15678694.01596399
1773187200000,BANUSDT,130250336.00000000,14136563.91735680
1773273600000,BANUSDT,129071789.00000000,14594792.54117500
1773360000000,BANUSDT,132101674.00000000,14968440.68094000
1773446400000,BANUSDT,131229789.00000000,15447058.46319000
1773532800000,BANUSDT,131361746.00000000,15176222.51538000
1773619200000,BANUSDT,141835464.00000000,18901277.60356800
1773705600000,BANUSDT,139100442.00000000,19456322.40063174
1773792000000,BANUSDT,152146105.00000000,25790286.25855000
1773878400000,BANUSDT,159804742.00000000,9225527.75566000
1773964800000,BANUSDT,163160974.00000000,9884291.80492000
