timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,COOKIEUSDT,65191130.00000000,1182284.82060710
1771718400000,COOKIEUSDT,66503052.00000000,1197271.07091900
1771804800000,COOKIEUSDT,66569208.00000000,1144324.68552000
1771891200000,COOKIEUSDT,66189846.00000000,1077857.29491318
1771977600000,COOKIEUSDT,69224325.00000000,1131125.47050000
1772064000000,COOKIEUSDT,67161579.00000000,1177003.98551184
1772150400000,COOKIEUSDT,63911047.00000000,1165098.38681000
1772236800000,COOKIEUSDT,66086562.00000000,1183610.32542000
1772323200000,COOKIEUSDT,62971048.00000000,1129089.78195440
1772409600000,COOKIEUSDT,66184534.00000000,1129108.15004000
1772496000000,COOKIEUSDT,68704692.00000000,1197238.34413512
1772582400000,COOKIEUSDT,75915866.00000000,1479808.23781284
1772668800000,COOKIEUSDT,107189567.00000000,2395686.82245000
1772755200000,COOKIEUSDT,90598365.00000000,1839146.80950000
1772841600000,COOKIEUSDT,82201474.00000000,1677284.08630670
1772928000000,COOKIEUSDT,80217481.00000000,1515960.38421053
1773014400000,COOKIEUSDT,77751810.00000000,1498277.37870000
1773100800000,COOKIEUSDT,75371760.00000000,1481808.80160000
1773187200000,COOKIEUSDT,74037368.00000000,1393753.45260000
1773273600000,COOKIEUSDT,78477578.00000000,1566169.96116398
1773360000000,COOKIEUSDT,79618994.00000000,1585214.17054000
1773446400000,COOKIEUSDT,76903673.00000000,1481933.77871000
1773532800000,COOKIEUSDT,76698903.00000000,1491026.67432000
1773619200000,COOKIEUSDT,79771394.00000000,1581866.74302000
1773705600000,COOKIEUSDT,80903280.00000000,1625611.44892560
1773792000000,COOKIEUSDT,76432040.00000000,1499214.46460000
1773878400000,COOKIEUSDT,75902248.00000000,1433034.44224000
1773964800000,COOKIEUSDT,75557107.00000000,1359673.56316817
