timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,MASKUSDT,4586750.00000000,2088805.95000000
1771718400000,MASKUSDT,4595342.00000000,2045910.22556064
1771804800000,MASKUSDT,4598490.00000000,1993905.26400000
1771891200000,MASKUSDT,4759295.00000000,1963316.98553175
1771977600000,MASKUSDT,4781695.00000000,1962885.79750000
1772064000000,MASKUSDT,4639102.00000000,2059297.37780000
1772150400000,MASKUSDT,4637838.00000000,1999371.96180000
1772236800000,MASKUSDT,4581650.00000000,1939618.16108500
1772323200000,MASKUSDT,4495323.00000000,1936862.77954848
1772409600000,MASKUSDT,4390424.00000000,1835153.32776000
1772496000000,MASKUSDT,4552235.00000000,1982043.11900000
1772582400000,MASKUSDT,4505145.00000000,1935410.29200000
1772668800000,MASKUSDT,4499707.00000000,2084131.94601713
1772755200000,MASKUSDT,4342372.00000000,1957107.06040000
1772841600000,MASKUSDT,4286911.00000000,1877238.32690000
1772928000000,MASKUSDT,4396925.00000000,1891376.11359775
1773014400000,MASKUSDT,4377457.00000000,1850503.84714930
1773100800000,MASKUSDT,4585523.00000000,2024508.40450000
1773187200000,MASKUSDT,4175495.00000000,1846403.88900000
1773273600000,MASKUSDT,4102547.00000000,1835612.24519545
1773360000000,MASKUSDT,4058838.00000000,1790353.44180000
1773446400000,MASKUSDT,4026849.00000000,1823759.91210000
1773532800000,MASKUSDT,4028025.00000000,1822278.51000000
1773619200000,MASKUSDT,4018202.00000000,1850330.78892450
1773705600000,MASKUSDT,3982753.00000000,1917323.85916251
1773792000000,MASKUSDT,4395254.00000000,2130599.37650000
1773878400000,MASKUSDT,4228089.00000000,1929911.22405000
1773964800000,MASKUSDT,4232327.00000000,1938828.99870000
