timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,CATIUSDT,57339015.00000000,2314776.03555000
1771718400000,CATIUSDT,57629289.00000000,2298572.43011661
1771804800000,CATIUSDT,57951571.00000000,2263588.36326000
1771891200000,CATIUSDT,58193171.00000000,2135846.49726170
1771977600000,CATIUSDT,58579637.00000000,2236570.54066000
1772064000000,CATIUSDT,57615000.00000000,2259542.76540000
1772150400000,CATIUSDT,57522258.00000000,2214606.93300000
1772236800000,CATIUSDT,57867686.00000000,2176874.13474718
1772323200000,CATIUSDT,57240009.00000000,2216333.14848000
1772409600000,CATIUSDT,57678519.00000000,2252161.59568920
1772496000000,CATIUSDT,57233801.00000000,2288779.70199000
1772582400000,CATIUSDT,56854456.00000000,2255984.81408000
1772668800000,CATIUSDT,58437414.00000000,2321707.35511134
1772755200000,CATIUSDT,58582599.00000000,2313825.19618320
1772841600000,CATIUSDT,58845651.00000000,2282332.69323057
1772928000000,CATIUSDT,57842378.00000000,2213627.80606000
1773014400000,CATIUSDT,57500593.00000000,2221247.90759000
1773100800000,CATIUSDT,59708148.00000000,2409546.19579920
1773187200000,CATIUSDT,58816048.00000000,2480272.74416000
1773273600000,CATIUSDT,58869000.00000000,2546674.70607000
1773360000000,CATIUSDT,52856640.00000000,2330360.45844480
1773446400000,CATIUSDT,52783640.00000000,2271280.02920000
1773532800000,CATIUSDT,52941387.00000000,2314820.32287927
1773619200000,CATIUSDT,52707196.00000000,2294344.24188000
1773705600000,CATIUSDT,52599138.00000000,2383826.59760832
1773792000000,CATIUSDT,52801038.00000000,2356441.15658022
1773878400000,CATIUSDT,52001668.00000000,2230632.34952720
1773964800000,CATIUSDT,51640621.00000000,2134036.26907596
