timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ZKPUSDT,56154439.00000000,5218993.56066000
1771718400000,ZKPUSDT,56974196.00000000,5194337.44932000
1771804800000,ZKPUSDT,58593128.00000000,5029634.10752000
1771891200000,ZKPUSDT,59415832.00000000,5184472.20747344
1771977600000,ZKPUSDT,55935380.00000000,4669067.68511140
1772064000000,ZKPUSDT,57778230.00000000,4941295.91928480
1772150400000,ZKPUSDT,56535789.00000000,4767097.72848000
1772236800000,ZKPUSDT,56754674.00000000,4647072.70712000
1772323200000,ZKPUSDT,56070377.00000000,4795138.64104000
1772409600000,ZKPUSDT,52682253.00000000,4802514.18348000
1772496000000,ZKPUSDT,51147247.00000000,4515188.94600528
1772582400000,ZKPUSDT,48574099.00000000,4312447.36849920
1772668800000,ZKPUSDT,46815928.00000000,4125474.81815504
1772755200000,ZKPUSDT,47023664.00000000,4343003.56568912
1772841600000,ZKPUSDT,46264215.00000000,4064610.15457890
1772928000000,ZKPUSDT,44434001.00000000,4008391.23021000
1773014400000,ZKPUSDT,44446878.00000000,3695313.43692000
1773100800000,ZKPUSDT,44645496.00000000,3773380.62214008
1773187200000,ZKPUSDT,44446935.00000000,3794995.31680035
1773273600000,ZKPUSDT,43638728.00000000,3698382.19800000
1773360000000,ZKPUSDT,42943418.00000000,3653196.56926000
1773446400000,ZKPUSDT,42687425.00000000,3611918.34838725
1773532800000,ZKPUSDT,43758747.00000000,3710024.53973667
1773619200000,ZKPUSDT,43714035.00000000,3661050.43125000
1773705600000,ZKPUSDT,41620808.00000000,3754828.26925736
1773792000000,ZKPUSDT,41209200.00000000,3615695.20800000
1773878400000,ZKPUSDT,43282513.00000000,3591582.92874000
1773964800000,ZKPUSDT,41181202.00000000,3262374.82244000
