timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ZILUSDT,1683927666.00000000,6937781.98392000
1771718400000,ZILUSDT,1773716474.00000000,7467346.35554000
1771804800000,ZILUSDT,1725541040.00000000,7013858.43151920
1771891200000,ZILUSDT,1681986776.00000000,6862506.04608000
1771977600000,ZILUSDT,1643933593.00000000,6563437.74872436
1772064000000,ZILUSDT,1552434755.00000000,6722042.48915000
1772150400000,ZILUSDT,1422425256.00000000,5896706.57150568
1772236800000,ZILUSDT,1339046205.00000000,5577274.73890755
1772323200000,ZILUSDT,1352173787.00000000,5656359.29882692
1772409600000,ZILUSDT,1302500609.00000000,5379327.51517000
1772496000000,ZILUSDT,1310313865.00000000,5576250.30272590
1772582400000,ZILUSDT,1311999210.00000000,5359516.77285000
1772668800000,ZILUSDT,1325597199.00000000,5733592.30886271
1772755200000,ZILUSDT,1258008182.00000000,5327664.65077000
1772841600000,ZILUSDT,1213535575.00000000,5017957.46726925
1772928000000,ZILUSDT,1186014185.00000000,4827077.73295000
1773014400000,ZILUSDT,1173510896.00000000,4735116.46536000
1773100800000,ZILUSDT,1130530111.00000000,4606887.59172278
1773187200000,ZILUSDT,1094920979.00000000,4492329.38631952
1773273600000,ZILUSDT,1073369971.00000000,4465219.07936000
1773360000000,ZILUSDT,1065588604.00000000,4505521.73543280
1773446400000,ZILUSDT,1089627834.00000000,4445681.56272000
1773532800000,ZILUSDT,1126389429.00000000,4555884.79568772
1773619200000,ZILUSDT,1115302049.00000000,4734591.03425088
1773705600000,ZILUSDT,1067246507.00000000,4679875.93319500
1773792000000,ZILUSDT,1064533190.00000000,4614730.08798620
1773878400000,ZILUSDT,1113837058.00000000,4612722.26992482
1773964800000,ZILUSDT,1025160239.00000000,4249996.55121991
