timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ATAUSDT,71760384.00000000,886240.74240000
1771718400000,ATAUSDT,69812329.00000000,851665.73390944
1771804800000,ATAUSDT,74784852.00000000,893678.98140000
1771891200000,ATAUSDT,74720327.00000000,836677.12556615
1771977600000,ATAUSDT,71210904.00000000,799304.65562088
1772064000000,ATAUSDT,75292832.00000000,884690.77600000
1772150400000,ATAUSDT,77700059.00000000,886094.58083836
1772236800000,ATAUSDT,77119501.00000000,863213.22739819
1772323200000,ATAUSDT,84031047.00000000,932458.91614020
1772409600000,ATAUSDT,77126530.00000000,864506.64717820
1772496000000,ATAUSDT,78051900.00000000,878083.87500000
1772582400000,ATAUSDT,84295324.00000000,994684.82320000
1772668800000,ATAUSDT,74875351.00000000,917223.04975000
1772755200000,ATAUSDT,71839948.00000000,855216.50576756
1772841600000,ATAUSDT,67446391.00000000,765516.53785000
1772928000000,ATAUSDT,67718670.00000000,748291.30350000
1773014400000,ATAUSDT,67848641.00000000,742942.61895000
1773100800000,ATAUSDT,72621259.00000000,814207.76953030
1773187200000,ATAUSDT,72360551.00000000,806820.14365000
1773273600000,ATAUSDT,71795777.00000000,833762.92238546
1773360000000,ATAUSDT,74656274.00000000,911695.69902334
1773446400000,ATAUSDT,81711366.00000000,948060.20958330
1773532800000,ATAUSDT,81804861.00000000,940164.45235497
1773619200000,ATAUSDT,81753747.00000000,944224.71142614
1773705600000,ATAUSDT,87128311.00000000,1032407.75296608
1773792000000,ATAUSDT,96975045.00000000,1110364.26525000
1773878400000,ATAUSDT,97212224.00000000,1089418.50947840
1773964800000,ATAUSDT,99212423.00000000,1076437.92343809
