timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,HANAUSDT,226949544.00000000,7963961.34185352
1771718400000,HANAUSDT,227403563.00000000,8302504.08513000
1771804800000,HANAUSDT,223063967.00000000,8113195.61277687
1771891200000,HANAUSDT,218259935.00000000,7388098.79975000
1771977600000,HANAUSDT,212741153.00000000,7105554.51020000
1772064000000,HANAUSDT,210260700.00000000,7233617.78556300
1772150400000,HANAUSDT,204041452.00000000,7337330.61392000
1772236800000,HANAUSDT,201757458.00000000,7100896.10337618
1772323200000,HANAUSDT,202458044.00000000,7019485.60551764
1772409600000,HANAUSDT,199473935.00000000,7105397.20697580
1772496000000,HANAUSDT,198861912.00000000,6727498.48296000
1772582400000,HANAUSDT,199583836.00000000,6729966.94992000
1772668800000,HANAUSDT,198398098.00000000,6856638.26688000
1772755200000,HANAUSDT,198185426.00000000,6960272.16112000
1772841600000,HANAUSDT,200814631.00000000,7064658.71858000
1772928000000,HANAUSDT,216891436.00000000,8645450.96970828
1773014400000,HANAUSDT,213915011.00000000,7017045.54923256
1773100800000,HANAUSDT,212556630.00000000,7913385.55885020
1773187200000,HANAUSDT,227647161.00000000,8782627.47138000
1773273600000,HANAUSDT,227903283.00000000,8971291.94655501
1773360000000,HANAUSDT,168120777.00000000,6891270.64923000
1773446400000,HANAUSDT,129654582.00000000,5232858.92952000
1773532800000,HANAUSDT,119829368.00000000,4524157.78884000
1773619200000,HANAUSDT,133725889.00000000,6076504.39616000
1773705600000,HANAUSDT,125067791.00000000,5849863.32505014
1773792000000,HANAUSDT,125686528.00000000,5848900.50612736
1773878400000,HANAUSDT,124850311.00000000,6011136.71113925
1773964800000,HANAUSDT,121673424.00000000,5219789.88960000
