timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,FOGOUSDT,196765691.00000000,5340220.85374000
1771718400000,FOGOUSDT,188959407.00000000,4854440.85999873
1771804800000,FOGOUSDT,181527595.00000000,4657998.08770000
1771891200000,FOGOUSDT,184375127.00000000,5054151.82511591
1771977600000,FOGOUSDT,221598492.00000000,6225421.83537900
1772064000000,FOGOUSDT,210151881.00000000,5825410.14132000
1772150400000,FOGOUSDT,199135919.00000000,5997973.88028000
1772236800000,FOGOUSDT,196379026.00000000,5317944.02408000
1772323200000,FOGOUSDT,196998378.00000000,5231955.81232386
1772409600000,FOGOUSDT,196788707.00000000,4976786.40003000
1772496000000,FOGOUSDT,199283823.00000000,4812704.32545000
1772582400000,FOGOUSDT,209633109.00000000,4913800.07496000
1772668800000,FOGOUSDT,213313138.00000000,4842208.23260000
1772755200000,FOGOUSDT,210450368.00000000,4670224.07299776
1772841600000,FOGOUSDT,201010522.00000000,4558918.63896000
1772928000000,FOGOUSDT,189276396.00000000,4453427.53856520
1773014400000,FOGOUSDT,175620873.00000000,4065582.81714921
1773100800000,FOGOUSDT,168317724.00000000,4022793.60360000
1773187200000,FOGOUSDT,177828518.00000000,4070494.77702000
1773273600000,FOGOUSDT,180233713.00000000,4181474.40937677
1773360000000,FOGOUSDT,170704361.00000000,3999840.45729179
1773446400000,FOGOUSDT,179803482.00000000,4129066.49579706
1773532800000,FOGOUSDT,178321170.00000000,4229778.15240000
1773619200000,FOGOUSDT,173743856.00000000,4107304.75584000
1773705600000,FOGOUSDT,178487796.00000000,4239085.15500000
1773792000000,FOGOUSDT,187318390.00000000,4234495.17294930
1773878400000,FOGOUSDT,179555182.00000000,3792205.44384000
1773964800000,FOGOUSDT,179040761.00000000,3734802.80731327
