timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,IMXUSDT,19680548.00000000,3265002.91320000
1771718400000,IMXUSDT,19870403.00000000,3304312.30404751
1771804800000,IMXUSDT,19971876.00000000,3198346.95120504
1771891200000,IMXUSDT,20406227.00000000,3181417.31170248
1771977600000,IMXUSDT,21252617.00000000,3377040.84130000
1772064000000,IMXUSDT,22550312.00000000,3925265.38440712
1772150400000,IMXUSDT,22054190.00000000,3683049.73000000
1772236800000,IMXUSDT,21548184.00000000,3555450.36000000
1772323200000,IMXUSDT,21081346.00000000,3474920.47842940
1772409600000,IMXUSDT,20820160.00000000,3338526.81370880
1772496000000,IMXUSDT,21598805.00000000,3557323.18350000
1772582400000,IMXUSDT,20933076.00000000,3315799.23840000
1772668800000,IMXUSDT,21915199.00000000,3491956.41275652
1772755200000,IMXUSDT,21859363.00000000,3510613.69780000
1772841600000,IMXUSDT,21320796.00000000,3321780.01680000
1772928000000,IMXUSDT,21357996.00000000,3257641.58185752
1773014400000,IMXUSDT,21451459.00000000,3172670.78610000
1773100800000,IMXUSDT,21708285.00000000,3274286.02524345
1773187200000,IMXUSDT,21354103.00000000,3389423.59244410
1773273600000,IMXUSDT,22033619.00000000,3681817.73490000
1773360000000,IMXUSDT,21940452.00000000,3699160.20720000
1773446400000,IMXUSDT,21742287.00000000,3559212.38190000
1773532800000,IMXUSDT,21796805.00000000,3496207.52200000
1773619200000,IMXUSDT,22111345.00000000,3756717.51550000
1773705600000,IMXUSDT,22642639.00000000,4181963.64314102
1773792000000,IMXUSDT,23300833.00000000,4143687.09296357
1773878400000,IMXUSDT,21967648.00000000,3716926.04160000
1773964800000,IMXUSDT,21669317.00000000,3472849.34099275
