timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ETHWUSDT,1750596.00000000,569987.66792460
1771718400000,ETHWUSDT,1870021.00000000,622430.80498616
1771804800000,ETHWUSDT,1832966.00000000,600986.42171002
1771891200000,ETHWUSDT,1833457.00000000,555354.12530000
1771977600000,ETHWUSDT,2015761.00000000,596463.67990000
1772064000000,ETHWUSDT,1809312.00000000,593635.26720000
1772150400000,ETHWUSDT,1699596.00000000,532313.46720000
1772236800000,ETHWUSDT,1751490.00000000,535109.04204030
1772323200000,ETHWUSDT,1789598.00000000,559622.20195134
1772409600000,ETHWUSDT,1791943.00000000,541788.87693188
1772496000000,ETHWUSDT,1814549.00000000,573721.79834277
1772582400000,ETHWUSDT,1977445.00000000,630373.21943315
1772668800000,ETHWUSDT,1921179.00000000,618811.75590000
1772755200000,ETHWUSDT,1876448.00000000,591456.40960000
1772841600000,ETHWUSDT,1809039.00000000,550883.76232665
1772928000000,ETHWUSDT,1796788.00000000,534189.29485180
1773014400000,ETHWUSDT,1911190.00000000,572239.69921410
1773100800000,ETHWUSDT,2948908.00000000,850059.15001380
1773187200000,ETHWUSDT,2872680.00000000,843063.98583960
1773273600000,ETHWUSDT,2669211.00000000,776834.62414830
1773360000000,ETHWUSDT,2735379.00000000,793774.81774296
1773446400000,ETHWUSDT,2777815.00000000,828483.32375000
1773532800000,ETHWUSDT,2579885.00000000,753326.42000000
1773619200000,ETHWUSDT,2683309.00000000,823641.69755000
1773705600000,ETHWUSDT,2498090.00000000,779752.33872690
1773792000000,ETHWUSDT,2357130.00000000,726399.29780040
1773878400000,ETHWUSDT,2381494.00000000,676344.29600000
1773964800000,ETHWUSDT,2415146.00000000,660269.66441076
