timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BANANAS31USDT,1902711640.00000000,9263979.51418120
1771718400000,BANANAS31USDT,1831669172.00000000,8241192.47219616
1771804800000,BANANAS31USDT,1854480603.00000000,8632607.20696500
1771891200000,BANANAS31USDT,1901607982.00000000,9080178.11405000
1771977600000,BANANAS31USDT,1870428642.00000000,8478110.60987982
1772064000000,BANANAS31USDT,1861951535.00000000,8574082.00400615
1772150400000,BANANAS31USDT,1881515442.00000000,9065743.48449744
1772236800000,BANANAS31USDT,1868163598.00000000,8769159.92901200
1772323200000,BANANAS31USDT,1887234912.00000000,8875382.70589920
1772409600000,BANANAS31USDT,1884639367.00000000,8930325.94774216
1772496000000,BANANAS31USDT,1908243677.00000000,9653537.60782822
1772582400000,BANANAS31USDT,2105427676.00000000,12179899.10566000
1772668800000,BANANAS31USDT,2067090970.00000000,10540096.85603000
1772755200000,BANANAS31USDT,2054492635.00000000,10958663.71509000
1772841600000,BANANAS31USDT,2663003811.00000000,16722971.55208914
1772928000000,BANANAS31USDT,3319387672.00000000,23521347.01317560
1773014400000,BANANAS31USDT,2636192432.00000000,17324239.44345008
1773100800000,BANANAS31USDT,2554315230.00000000,17379560.82492000
1773187200000,BANANAS31USDT,2745734634.00000000,20321182.02623400
1773273600000,BANANAS31USDT,2586770357.00000000,19033456.28680600
1773360000000,BANANAS31USDT,2724924566.00000000,21357958.74830800
1773446400000,BANANAS31USDT,3325541253.00000000,36577628.24174700
1773532800000,BANANAS31USDT,3083894909.00000000,30107264.18389066
1773619200000,BANANAS31USDT,2900246155.00000000,27964434.44866395
1773705600000,BANANAS31USDT,2851968626.00000000,29038744.54993200
1773792000000,BANANAS31USDT,2826623117.00000000,29490158.97966100
1773878400000,BANANAS31USDT,2799845955.00000000,27651698.62847325
1773964800000,BANANAS31USDT,2791581818.00000000,25696510.63469000
