timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SSVUSDT,489657.49000000,1531020.23657336
1771718400000,SSVUSDT,494258.04000000,1520831.98908000
1771804800000,SSVUSDT,487054.26000000,1440217.92721071
1771891200000,SSVUSDT,444036.12000000,1284139.50650638
1771977600000,SSVUSDT,447156.54000000,1275965.84626115
1772064000000,SSVUSDT,420273.27000000,1305368.77662000
1772150400000,SSVUSDT,449922.44000000,1334020.03460000
1772236800000,SSVUSDT,471145.44000000,1324860.97728000
1772323200000,SSVUSDT,455670.15000000,1307317.66035000
1772409600000,SSVUSDT,480850.97000000,1243961.45939000
1772496000000,SSVUSDT,488926.20000000,1327923.55920000
1772582400000,SSVUSDT,483982.01000000,1313043.19313000
1772668800000,SSVUSDT,501484.87000000,1447192.87103967
1772755200000,SSVUSDT,493871.13000000,1413953.04519000
1772841600000,SSVUSDT,491892.57000000,1354180.24521000
1772928000000,SSVUSDT,507397.49000000,1324307.44890000
1773014400000,SSVUSDT,498967.69000000,1303303.60628000
1773100800000,SSVUSDT,498866.27000000,1311512.15035978
1773187200000,SSVUSDT,534518.38000000,1417014.90685975
1773273600000,SSVUSDT,517776.60000000,1424144.53830000
1773360000000,SSVUSDT,522026.92000000,1427123.71923250
1773446400000,SSVUSDT,527142.12000000,1440038.05595686
1773532800000,SSVUSDT,564186.33000000,1547563.10319000
1773619200000,SSVUSDT,580068.97000000,1628543.63327500
1773705600000,SSVUSDT,587420.22000000,1764022.92066000
1773792000000,SSVUSDT,600912.11000000,1740842.38267000
1773878400000,SSVUSDT,535208.30000000,1451187.19998313
1773964800000,SSVUSDT,516592.45000000,1371036.36230000
