timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,EULUSDT,3841505.40000000,3883761.95940000
1771718400000,EULUSDT,4237441.00000000,4317952.37900000
1771804800000,EULUSDT,3915697.50000000,3782563.78500000
1771891200000,EULUSDT,3820968.10000000,3616305.73849842
1771977600000,EULUSDT,3677950.30000000,3546296.92884691
1772064000000,EULUSDT,3544957.40000000,3509507.82600000
1772150400000,EULUSDT,3568423.80000000,3529171.13820000
1772236800000,EULUSDT,3749177.80000000,3966630.11240000
1772323200000,EULUSDT,3965782.60000000,4438889.67725133
1772409600000,EULUSDT,3676103.00000000,3773519.72950000
1772496000000,EULUSDT,3449675.10000000,4032670.19190000
1772582400000,EULUSDT,3376472.00000000,3964522.11140392
1772668800000,EULUSDT,3297542.10000000,3732817.65720000
1772755200000,EULUSDT,3337027.80000000,3613543.40066695
1772841600000,EULUSDT,3316992.90000000,3350162.82900000
1772928000000,EULUSDT,3250771.60000000,2989079.67505803
1773014400000,EULUSDT,3289601.10000000,3006695.40540000
1773100800000,EULUSDT,3308641.20000000,3029486.54294473
1773187200000,EULUSDT,3425716.10000000,3131531.66794051
1773273600000,EULUSDT,3394817.50000000,3099392.94465515
1773360000000,EULUSDT,3328467.40000000,3062190.00800000
1773446400000,EULUSDT,3137079.00000000,2958265.49700000
1773532800000,EULUSDT,3214984.80000000,3234262.81335624
1773619200000,EULUSDT,3084499.40000000,2965610.23921144
1773705600000,EULUSDT,3009649.60000000,3084890.84000000
1773792000000,EULUSDT,3000507.20000000,2979503.64960000
1773878400000,EULUSDT,2926003.70000000,2720025.32873554
1773964800000,EULUSDT,2925436.30000000,2597787.43440000
