timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,BROCCOLIF3BUSDT,269102953.00000000,994763.28503027
1771718400000,BROCCOLIF3BUSDT,270655118.00000000,986007.42107872
1771804800000,BROCCOLIF3BUSDT,275615779.00000000,960796.60559400
1771891200000,BROCCOLIF3BUSDT,277767571.00000000,932476.84654984
1771977600000,BROCCOLIF3BUSDT,275549175.00000000,929460.43317600
1772064000000,BROCCOLIF3BUSDT,311832547.00000000,1154117.20305076
1772150400000,BROCCOLIF3BUSDT,291488437.00000000,1084336.98564000
1772236800000,BROCCOLIF3BUSDT,293838569.00000000,1096687.81430732
1772323200000,BROCCOLIF3BUSDT,300908748.00000000,1174145.93469600
1772409600000,BROCCOLIF3BUSDT,296171867.00000000,1105905.75137800
1772496000000,BROCCOLIF3BUSDT,302921865.00000000,1176851.44552500
1772582400000,BROCCOLIF3BUSDT,311420962.00000000,1192701.79973494
1772668800000,BROCCOLIF3BUSDT,314813114.00000000,1248407.14422270
1772755200000,BROCCOLIF3BUSDT,314177418.00000000,1216802.85636564
1772841600000,BROCCOLIF3BUSDT,314763975.00000000,1123276.16410425
1772928000000,BROCCOLIF3BUSDT,316676201.00000000,1132434.09477600
1773014400000,BROCCOLIF3BUSDT,314616736.00000000,1107498.10323040
1773100800000,BROCCOLIF3BUSDT,313454169.00000000,1140973.17516000
1773187200000,BROCCOLIF3BUSDT,322422308.00000000,1174204.00972056
1773273600000,BROCCOLIF3BUSDT,323436321.00000000,1189598.78863800
1773360000000,BROCCOLIF3BUSDT,325261138.00000000,1221973.56935220
1773446400000,BROCCOLIF3BUSDT,329012151.00000000,1204605.60821328
1773532800000,BROCCOLIF3BUSDT,334362461.00000000,1203731.60859688
1773619200000,BROCCOLIF3BUSDT,323038524.00000000,1162938.68640000
1773705600000,BROCCOLIF3BUSDT,327505230.00000000,1181170.53736110
1773792000000,BROCCOLIF3BUSDT,333101259.00000000,1189447.96867497
1773878400000,BROCCOLIF3BUSDT,345184090.00000000,1147191.70838780
1773964800000,BROCCOLIF3BUSDT,357456504.00000000,1186755.59328000
