timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SIGNUSDT,98617738.00000000,2478791.36083830
1771718400000,SIGNUSDT,98830581.00000000,2629924.25755983
1771804800000,SIGNUSDT,104579057.00000000,2538883.54522869
1771891200000,SIGNUSDT,110191195.00000000,2586187.34665000
1771977600000,SIGNUSDT,114190876.00000000,2627532.05676000
1772064000000,SIGNUSDT,116607416.00000000,2747270.72096000
1772150400000,SIGNUSDT,116613893.00000000,2761416.98624000
1772236800000,SIGNUSDT,290810342.00000000,7078323.72428000
1772323200000,SIGNUSDT,299665139.00000000,8139183.86381927
1772409600000,SIGNUSDT,297713427.00000000,7654212.20817000
1772496000000,SIGNUSDT,312242807.00000000,8683472.46267000
1772582400000,SIGNUSDT,297733772.00000000,8343905.59484384
1772668800000,SIGNUSDT,341245759.00000000,10537669.03792000
1772755200000,SIGNUSDT,383921096.00000000,13210421.61569416
1772841600000,SIGNUSDT,675375180.00000000,31965507.26940000
1772928000000,SIGNUSDT,568426102.00000000,27311970.40359782
1773014400000,SIGNUSDT,591045954.00000000,32331673.56730638
1773100800000,SIGNUSDT,582365237.00000000,31430444.02141821
1773187200000,SIGNUSDT,505816158.00000000,27319130.69358000
1773273600000,SIGNUSDT,479736371.00000000,23602732.01664998
1773360000000,SIGNUSDT,451266068.00000000,21209117.10718152
1773446400000,SIGNUSDT,438373884.00000000,20373737.50435764
1773532800000,SIGNUSDT,412323240.00000000,18938006.41320000
1773619200000,SIGNUSDT,417096862.00000000,17426306.89436000
1773705600000,SIGNUSDT,405927406.00000000,16475899.27367574
1773792000000,SIGNUSDT,394556509.00000000,16058449.91630000
1773878400000,SIGNUSDT,399176065.00000000,16223473.30415600
1773964800000,SIGNUSDT,396102709.00000000,17640655.96283204
