timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,NFPUSDT,74876660.60000000,1218992.03456800
1771718400000,NFPUSDT,75187979.60000000,1191729.47666000
1771804800000,NFPUSDT,74017888.70000000,1151307.54888972
1771891200000,NFPUSDT,80070024.60000000,1163171.64246248
1771977600000,NFPUSDT,80563031.90000000,1165747.07159300
1772064000000,NFPUSDT,78789714.50000000,1199521.40205093
1772150400000,NFPUSDT,81155152.00000000,1197038.49200000
1772236800000,NFPUSDT,75586350.60000000,1114142.80784400
1772323200000,NFPUSDT,76548948.00000000,1153414.28731116
1772409600000,NFPUSDT,75522424.50000000,1072418.42790000
1772496000000,NFPUSDT,76037091.30000000,1090745.99173120
1772582400000,NFPUSDT,74158495.50000000,1085680.37412000
1772668800000,NFPUSDT,73779080.70000000,1124764.29864392
1772755200000,NFPUSDT,73085490.80000000,1103590.91108000
1772841600000,NFPUSDT,77745786.60000000,1141308.14728800
1772928000000,NFPUSDT,76977712.20000000,1101551.06158200
1773014400000,NFPUSDT,75885103.90000000,1088664.39527226
1773100800000,NFPUSDT,76832633.10000000,1118273.62000158
1773187200000,NFPUSDT,75808580.20000000,1179079.65511108
1773273600000,NFPUSDT,78532868.60000000,1249457.93942600
1773360000000,NFPUSDT,70324479.10000000,1119941.23999039
1773446400000,NFPUSDT,72842372.30000000,1193158.05827400
1773532800000,NFPUSDT,79947235.60000000,1317530.44268800
1773619200000,NFPUSDT,70594560.00000000,1145400.26572800
1773705600000,NFPUSDT,68628055.50000000,1170108.34627500
1773792000000,NFPUSDT,71027655.10000000,1210000.85205121
1773878400000,NFPUSDT,70306211.30000000,1165314.20330369
1773964800000,NFPUSDT,69403531.20000000,1131971.59387200
