timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,FIDAUSDT,101319431.00000000,1960826.84258852
1771718400000,FIDAUSDT,95304851.00000000,1698332.44482000
1771804800000,FIDAUSDT,94048349.00000000,1509962.23141433
1771891200000,FIDAUSDT,90843078.00000000,1438938.91219674
1771977600000,FIDAUSDT,87147552.00000000,1341200.82528000
1772064000000,FIDAUSDT,86684818.00000000,1402061.05068832
1772150400000,FIDAUSDT,86121520.00000000,1346940.57280000
1772236800000,FIDAUSDT,86083768.00000000,1323599.91331296
1772323200000,FIDAUSDT,85264596.00000000,1351530.81648792
1772409600000,FIDAUSDT,84672743.00000000,1231392.31453928
1772496000000,FIDAUSDT,86476950.00000000,1286336.84832450
1772582400000,FIDAUSDT,88789900.00000000,1356709.67200000
1772668800000,FIDAUSDT,90229599.00000000,1445027.02798500
1772755200000,FIDAUSDT,87430321.00000000,1386107.19458585
1772841600000,FIDAUSDT,86364965.00000000,1322247.61415000
1772928000000,FIDAUSDT,87117481.00000000,1306571.42771661
1773014400000,FIDAUSDT,82532565.00000000,1218180.65940000
1773100800000,FIDAUSDT,84164660.00000000,1268259.58696140
1773187200000,FIDAUSDT,78987874.00000000,1214043.62338000
1773273600000,FIDAUSDT,82563955.00000000,1316155.30921320
1773360000000,FIDAUSDT,82577080.00000000,1294349.48583520
1773446400000,FIDAUSDT,83825090.00000000,1335333.68370000
1773532800000,FIDAUSDT,87164832.00000000,1407216.94055424
1773619200000,FIDAUSDT,86736729.00000000,1397166.50650677
1773705600000,FIDAUSDT,82097273.00000000,1362814.73180000
1773792000000,FIDAUSDT,80641441.00000000,1314909.49961283
1773878400000,FIDAUSDT,72480790.00000000,1117097.85414070
1773964800000,FIDAUSDT,74293905.00000000,1116621.79042995
