timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,GLMUSDT,12361752.00000000,2069194.48052616
1771718400000,GLMUSDT,12045668.00000000,2015498.63597860
1771804800000,GLMUSDT,11964460.00000000,1946721.37386820
1771891200000,GLMUSDT,13137393.00000000,2013646.78672014
1771977600000,GLMUSDT,13815756.00000000,2043626.62752000
1772064000000,GLMUSDT,13070033.00000000,1963735.73145727
1772150400000,GLMUSDT,13523923.00000000,1850836.36233181
1772236800000,GLMUSDT,13681933.00000000,1844354.25819461
1772323200000,GLMUSDT,13476918.00000000,1839329.76864000
1772409600000,GLMUSDT,12802274.00000000,1708463.46530000
1772496000000,GLMUSDT,12996777.00000000,1741185.88278843
1772582400000,GLMUSDT,13436592.00000000,1736948.24784000
1772668800000,GLMUSDT,13368487.00000000,1774548.73919466
1772755200000,GLMUSDT,13674531.00000000,1796748.45456249
1772841600000,GLMUSDT,13054330.00000000,1682964.22360000
1772928000000,GLMUSDT,12784854.00000000,1611857.37187116
1773014400000,GLMUSDT,12531397.00000000,1534093.62074000
1773100800000,GLMUSDT,12045871.00000000,1489395.69878657
1773187200000,GLMUSDT,12080326.00000000,1512215.20868000
1773273600000,GLMUSDT,12120064.00000000,1543126.54848000
1773360000000,GLMUSDT,11996268.00000000,1522246.39409244
1773446400000,GLMUSDT,11563651.00000000,1510789.03732933
1773532800000,GLMUSDT,10617615.00000000,1398021.36705000
1773619200000,GLMUSDT,10805196.00000000,1440952.41284256
1773705600000,GLMUSDT,10885335.00000000,1507221.58277250
1773792000000,GLMUSDT,10711993.00000000,1536921.62030296
1773878400000,GLMUSDT,13224023.00000000,1769613.63221630
1773964800000,GLMUSDT,12616072.00000000,1638947.60548400
