timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,VINEUSDT,68899733.00000000,1285177.07368638
1771718400000,VINEUSDT,68195643.00000000,1231292.11110147
1771804800000,VINEUSDT,69823125.00000000,1240756.93125000
1771891200000,VINEUSDT,72334487.00000000,1180498.82784000
1771977600000,VINEUSDT,71069953.00000000,1170522.12591000
1772064000000,VINEUSDT,71928578.00000000,1259469.40078000
1772150400000,VINEUSDT,70809639.00000000,1208036.51661726
1772236800000,VINEUSDT,69665934.00000000,1158476.20980468
1772323200000,VINEUSDT,69465671.00000000,1177037.44393136
1772409600000,VINEUSDT,68230577.00000000,1107041.11182500
1772496000000,VINEUSDT,68824858.00000000,1139283.33967146
1772582400000,VINEUSDT,69465696.00000000,1160077.12320000
1772668800000,VINEUSDT,67864568.00000000,1180164.83752000
1772755200000,VINEUSDT,68882389.00000000,1209574.75084000
1772841600000,VINEUSDT,69308055.00000000,1200068.97232500
1772928000000,VINEUSDT,69549070.00000000,1158687.50620000
1773014400000,VINEUSDT,70331474.00000000,1178048.67292630
1773100800000,VINEUSDT,69596631.00000000,1187318.52486000
1773187200000,VINEUSDT,70305243.00000000,1194084.63563247
1773273600000,VINEUSDT,74537763.00000000,1274223.05848500
1773360000000,VINEUSDT,86721925.00000000,1595249.81037500
1773446400000,VINEUSDT,82333225.00000000,1494808.27647775
1773532800000,VINEUSDT,81866352.00000000,1496577.49566048
1773619200000,VINEUSDT,82522543.00000000,1509323.28263769
1773705600000,VINEUSDT,82985460.00000000,1507638.34455000
1773792000000,VINEUSDT,79733313.00000000,1339050.82651956
1773878400000,VINEUSDT,76850318.00000000,1256063.88398422
1773964800000,VINEUSDT,75735606.00000000,1204939.10169486
