timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,CAKEUSDT,6074480.00000000,7872911.62724560
1771718400000,CAKEUSDT,5993513.00000000,7920427.42950000
1771804800000,CAKEUSDT,5593528.00000000,7204464.06400000
1771891200000,CAKEUSDT,6215789.00000000,7553426.79280000
1771977600000,CAKEUSDT,6651595.00000000,7951981.82250000
1772064000000,CAKEUSDT,6467704.00000000,8594285.07520000
1772150400000,CAKEUSDT,6298941.00000000,8247203.45130000
1772236800000,CAKEUSDT,6426217.00000000,8334160.82730000
1772323200000,CAKEUSDT,5788169.00000000,7577870.85480000
1772409600000,CAKEUSDT,5650024.00000000,7344044.36680816
1772496000000,CAKEUSDT,5890090.00000000,7928061.14000000
1772582400000,CAKEUSDT,5764913.00000000,7740548.68510000
1772668800000,CAKEUSDT,5884773.00000000,8269870.14340221
1772755200000,CAKEUSDT,5657182.00000000,7855562.92520000
1772841600000,CAKEUSDT,5548863.00000000,7416610.28580000
1772928000000,CAKEUSDT,5293705.00000000,6958575.22250000
1773014400000,CAKEUSDT,5542795.00000000,7183573.28675590
1773100800000,CAKEUSDT,5756588.00000000,7872329.41103084
1773187200000,CAKEUSDT,5686903.00000000,7776271.16220000
1773273600000,CAKEUSDT,5725435.00000000,7907306.61428565
1773360000000,CAKEUSDT,5527463.00000000,7698650.46640000
1773446400000,CAKEUSDT,5490100.00000000,7735724.82636800
1773532800000,CAKEUSDT,5416264.00000000,7641806.87760000
1773619200000,CAKEUSDT,6388485.00000000,9681469.32962670
1773705600000,CAKEUSDT,5885869.00000000,8927686.09920000
1773792000000,CAKEUSDT,6073047.00000000,8989151.63413473
1773878400000,CAKEUSDT,5548656.00000000,8004491.14560000
1773964800000,CAKEUSDT,5377343.00000000,7590119.64450000
